date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Hillsborough,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Jan 31,home,South Georgia State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Jan 31,home,South Georgia State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Feb 4,home,Polk State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Feb 6,home,St. Petersburg,L,9-3,9,3,6.0,win,20150206_99ur,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Feb 7,home,South Florida State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Feb 7,home,South Florida State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Feb 11,home,Tallahassee,W,14-4,14,4,10.0,win,20150211_q0oj,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Feb 13,home,Pasco-Hernando State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Feb 14,home,South Florida State,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Feb 14,home,South Florida State,W,14-8,14,8,6.0,win,20150214_fjm5,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Feb 16,home,Abraham Baldwin,W,20-4,20,4,16.0,win,20150216_0vkq,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Feb 18,home,St. Petersburg,,,,,16.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Feb 20,home,Pensacola State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Feb 21,home,Pensacola State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Feb 21,home,Rend Lake,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Feb 23,home,Polk State,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Feb 25,home,Tallahassee,,,,,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Feb 27,home,Hillsborough,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Mar 4,home,Central Florida,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Mar 6,home,Central Florida,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Mar 7,home,Central Florida,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Mar 9,home,Lake-Sumter State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Mar 11,home,Lake-Sumter State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Mar 13,home,Lake-Sumter State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Mar 14,home,Daytona State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Mar 16,home,Daytona State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Mar 18,home,Daytona State,W,11-1,11,1,10.0,win,20150318_cof3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Mar 28,home,St. Johns River State,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Mar 29,home,St. Johns River State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Mar 30,home,St. Johns River State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Apr 1,home,Florida State Jacksonville,W,11-1,11,1,10.0,win,20150401_hk3c,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Apr 3,home,Florida State Jacksonville,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Apr 4,home,Florida State Jacksonville,W,11-1,11,1,10.0,win,20150404_33bs,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Apr 6,home,Seminole State (FL),W,11-3,11,3,8.0,win,20150406_vtf2,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Apr 8,home,Seminole State (FL),W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Apr 10,home,Seminole State (FL),L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Apr 15,home,Lake-Sumter State,W,13-4,13,4,9.0,win,20150415_f7ym,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Apr 19,home,Daytona State,L,13-5,13,5,8.0,win,20150419_y9qf,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Apr 22,home,Florida State Jacksonville,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Apr 24,home,Seminole State (FL),W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Apr 25,home,Central Florida,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
Apr 26,home,St. Johns River State,,,,,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Santa Fe,santafecollege,maxgellerlqq2,Max Geller
