date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Volunteer State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Feb 19,home,Volunteer State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Feb 19,home,Volunteer State,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Mar 5,home,Erie,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Mar 5,home,Erie,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Mar 6,home,Heartland,W,7-4,7,4,3.0,win,20220306_7cvd,0,0,0,1,1.1,1,1,1,6.75,,3,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Mar 6,home,Heartland,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Mar 7,home,Lincoln Land,L,1-0,1,0,1.0,win,20220307_3dyj,1,0,1,0,6.0,4,1,1,1.50,1,8,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Mar 7,home,Lincoln Land,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Mar 9,home,Triton,W,15-6,15,6,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Mar 9,home,Triton,L,15-0,15,0,15.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Mar 10,home,Genesee,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Mar 11,home,Bryant & Stratton (Ohio),W,14-3,14,3,11.0,win,20220311_yder,0,0,0,0,1.0,,,,0.00,,3,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Mar 16,home,Siena Heights JV,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Mar 17,home,Kellogg,L,7-3,7,3,4.0,win,20220317_t3ji,0,0,0,0,2.0,1,1,1,4.50,3,1,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Mar 25,home,Delta,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Mar 25,home,Delta,W,12-2,12,2,10.0,win,20220325_48be,0,1,0,0,6.0,4,2,1,1.50,1,8,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Mar 30,home,Spring Arbor University JV,W,17-10,17,10,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 2,home,Schoolcraft,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 2,home,Schoolcraft,W,6-0,6,0,6.0,win,20220402_grq4,1,1,0,0,7.0,4,0,0,0.00,2,8,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 3,home,Schoolcraft,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 3,home,Schoolcraft,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 5,home,Cleary University JV,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 8,home,Lansing,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 8,home,Lansing,L,8-1,8,1,7.0,win,20220408_9s11,1,0,1,0,5.2,5,2,2,3.18,3,9,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 10,home,Lansing,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 10,home,Lansing,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 12,home,Glen Oaks,W,14-9,14,9,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 15,home,St. Clair County,W,12-2,12,2,10.0,win,20220415_ije4,1,1,0,0,6.0,4,2,2,3.00,2,6,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 15,home,St. Clair County,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 16,home,St. Clair County,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 16,home,St. Clair County,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 21,home,Delta,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 21,home,Delta,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 22,home,Henry Ford,W,1-0,1,0,1.0,win,20220422_37mo,1,1,0,0,7.0,2,0,0,0.00,3,13,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 22,home,Henry Ford,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 23,home,Henry Ford,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 23,home,Henry Ford,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
Apr 26,home,Muskegon,W,16-5,16,5,11.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Jackson,jacksoncollege,randypritchardh45w,Randy Pritchard
