date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,Southeastern,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Feb 22,home,Southeastern,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Feb 23,home,Southwestern Illinois,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Feb 23,home,Southwestern Illinois,L,10-5,10,5,5.0,win,20140223_y2vb,1,0,1,0,3.2,3,5,1,2.45,4,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Feb 25,home,Southeastern Illinois,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Feb 25,home,Southeastern Illinois,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Feb 28,home,MCC-Maple Woods,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Feb 28,home,MCC-Maple Woods,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Mar 1,home,MCC-Maple Woods,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Mar 1,home,MCC-Maple Woods,L,17-6,17,6,11.0,win,20140301_h8vv,0,0,0,0,2.0,3,2,2,9.00,2,3,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Mar 10,home,Pasco-Hernando State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Mar 13,home,Tampa U.,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Mar 14,home,Thomas U.,L,4-3,4,3,1.0,win,20140314_805k,1,0,1,0,4.0,3,4,3,6.75,2,1,1,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Mar 14,home,Thomas U.,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Mar 20,home,St. Charles,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Mar 20,home,St. Charles,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Mar 22,home,St. Charles,W,6-5,6,5,1.0,win,20140322_qaqi,1,0,0,0,3.1,1,4,1,2.70,4,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Mar 22,home,St. Charles,W,12-9,12,9,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Mar 25,home,Dyersburg State,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Mar 25,home,Dyersburg State,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Mar 29,home,North Central Missouri,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Mar 29,home,North Central Missouri,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Mar 30,home,North Central Missouri,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Mar 30,home,North Central Missouri,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 5,home,Mineral Area,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 5,home,Mineral Area,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 6,home,Mineral Area,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 6,home,Mineral Area,L,11-4,11,4,7.0,win,20140406_40wz,0,0,0,0,4.0,8,6,6,13.50,,1,1,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 10,home,Jefferson (MO),L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 10,home,Jefferson (MO),L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 12,home,Jefferson (MO),W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 12,home,Jefferson (MO),L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 15,home,Rend Lake,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 15,home,Rend Lake,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 18,home,Crowder,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 18,home,Crowder,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 19,home,Crowder,L,7-6,7,6,1.0,win,20140419_edtn,0,0,0,0,2.0,1,1,,0.00,1,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 19,home,Crowder,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 21,home,Williams Baptist,W,10-3,10,3,7.0,win,20140421_0yr6,0,0,0,0,3.0,2,1,1,3.00,2,2,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 21,home,Williams Baptist,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 24,home,St. Louis,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 24,home,St. Louis,L,12-4,12,4,8.0,win,20140424_jnlw,0,0,0,0,1.0,3,2,,0.00,1,2,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 26,home,St. Louis,W,13-12,13,12,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 26,home,St. Louis,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
Apr 30,home,John A. Logan,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
May 7,home,MCC-Maple Woods,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
May 8,home,St. Charles,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
May 9,home,Crowder,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Three Rivers,threeriverscommunitycollegemo,chadtomlinson0ll5,Chad Tomlinson
