date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Southern Nevada,L,12-0,12,0,12,win,20240309_b386,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Community Christian (CA),communitychristiancollege,elijahtapia0gip,Elijah Tapia
Mar 9,home,Southern Nevada,L,15-0,15,0,15,win,20240309_t7ni,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Community Christian (CA),communitychristiancollege,elijahtapia0gip,Elijah Tapia
Mar 8,home,Southern Nevada,L,8-2,8,2,6,win,20240308_z0hu,1,0,1,0,7.0,8,7,7,9.00,1.86,5,2,2024,2023-24,div1,Community Christian (CA),communitychristiancollege,elijahtapia0gip,Elijah Tapia
Mar 8,home,Southern Nevada,L,12-2,12,2,10,win,20240308_z0ak,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Community Christian (CA),communitychristiancollege,elijahtapia0gip,Elijah Tapia
Feb 24,home,Vancouver island university,L,15-5,15,5,10,win,20240224_5050,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Community Christian (CA),communitychristiancollege,elijahtapia0gip,Elijah Tapia
Feb 24,home,Vancouver island university,W,9-7,9,7,2,win,20240224_cwxf,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div1,Community Christian (CA),communitychristiancollege,elijahtapia0gip,Elijah Tapia
Feb 17,home,California Leadership University,W,9-2,9,2,7,win,20240217_jm4y,0,1,0,0,1.0,,,,0.00,,,,2024,2023-24,div1,Community Christian (CA),communitychristiancollege,elijahtapia0gip,Elijah Tapia
Feb 10,home,California Post Graduate,W,11-9,11,9,2,win,20240210_kn13,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Community Christian (CA),communitychristiancollege,elijahtapia0gip,Elijah Tapia
Feb 10,home,California Post Graduate,W,13-4,13,4,9,win,20240210_xeob,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Community Christian (CA),communitychristiancollege,elijahtapia0gip,Elijah Tapia
Feb 4,home,California Post Graduate,L,10-9,10,9,1,win,20240204_tgyd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Community Christian (CA),communitychristiancollege,elijahtapia0gip,Elijah Tapia
Jan 27,home,California Post Graduate,W,8-5,8,5,3,win,20240127_a8ed,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Community Christian (CA),communitychristiancollege,elijahtapia0gip,Elijah Tapia
