date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 18,home,Temple,L,10-6,10,6,4,win,20230318_iop5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Grayson,graysoncollege,landonwilliams57zj,Landon Williams
Mar 18,home,Temple,L,10-0,10,0,10,win,20230318_sppu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Grayson,graysoncollege,landonwilliams57zj,Landon Williams
Mar 15,home,Temple,W,10-4,10,4,6,win,20230315_bl3z,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Grayson,graysoncollege,landonwilliams57zj,Landon Williams
Mar 15,home,Temple,W,11-2,11,2,9,win,20230315_d0jm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Grayson,graysoncollege,landonwilliams57zj,Landon Williams
Mar 13,home,Eastern Oklahoma State,L,11-5,11,5,6,win,20230313_c71p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Grayson,graysoncollege,landonwilliams57zj,Landon Williams
Mar 11,home,North Central Texas,L,11-8,11,8,3,win,20230311_6gvu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Grayson,graysoncollege,landonwilliams57zj,Landon Williams
Mar 11,home,North Central Texas,W,12-11,12,11,1,win,20230311_ukev,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Grayson,graysoncollege,landonwilliams57zj,Landon Williams
Mar 10,home,North Central Texas,L,4-3,4,3,1,win,20230310_g26l,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Grayson,graysoncollege,landonwilliams57zj,Landon Williams
Mar 10,home,North Central Texas,W,2-1,2,1,1,win,20230310_f004,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Grayson,graysoncollege,landonwilliams57zj,Landon Williams
Feb 22,home,Seminole State (OK),L,14-7,14,7,7,win,20230222_ctnl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Grayson,graysoncollege,landonwilliams57zj,Landon Williams
Feb 18,home,Cowley,L,14-11,14,11,3,win,20230218_0awa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Grayson,graysoncollege,landonwilliams57zj,Landon Williams
Feb 17,home,Cowley,L,9-5,9,5,4,win,20230217_4ft0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Grayson,graysoncollege,landonwilliams57zj,Landon Williams
Feb 17,home,Cowley,L,9-0,9,0,9,win,20230217_tdc1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Grayson,graysoncollege,landonwilliams57zj,Landon Williams
Feb 12,home,Howard (TX),L,8-7,8,7,1,win,20230212_ui8t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Grayson,graysoncollege,landonwilliams57zj,Landon Williams
Feb 12,home,Howard (TX),L,9-0,9,0,9,win,20230212_alow,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Grayson,graysoncollege,landonwilliams57zj,Landon Williams
Feb 11,home,Wharton County,L,9-0,9,0,9,win,20230211_r7m9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Grayson,graysoncollege,landonwilliams57zj,Landon Williams
Feb 5,home,Odessa,L,7-3,7,3,4,win,20230205_pckz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Grayson,graysoncollege,landonwilliams57zj,Landon Williams
Feb 5,home,Howard (TX),L,10-7,10,7,3,win,20230205_3clb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Grayson,graysoncollege,landonwilliams57zj,Landon Williams
