date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Ottawa University,W,17-2,17,2,15.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,calebvanattauhkn,Caleb Vanatta
Feb 17,home,Ottawa University,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,calebvanattauhkn,Caleb Vanatta
Feb 20,home,Brown Mackie,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,calebvanattauhkn,Caleb Vanatta
Feb 20,home,Brown Mackie,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,calebvanattauhkn,Caleb Vanatta
Feb 21,home,Brown Mackie,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,calebvanattauhkn,Caleb Vanatta
Feb 21,home,Brown Mackie,W,10-0,10,0,10.0,win,20160221_4a25,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,calebvanattauhkn,Caleb Vanatta
Feb 27,home,North Central Missouri,W,25-14,25,14,11.0,win,20160227_8lu6,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,calebvanattauhkn,Caleb Vanatta
Feb 27,home,North Central Missouri,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,calebvanattauhkn,Caleb Vanatta
Feb 28,home,North Central Missouri,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,calebvanattauhkn,Caleb Vanatta
Feb 28,home,North Central Missouri,W,14-1,14,1,13.0,win,20160228_uqpv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,calebvanattauhkn,Caleb Vanatta
Mar 3,home,Labette,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,calebvanattauhkn,Caleb Vanatta
Mar 3,home,Labette,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,calebvanattauhkn,Caleb Vanatta
Mar 5,home,Labette,W,19-16,19,16,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,calebvanattauhkn,Caleb Vanatta
Mar 6,home,Labette,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,calebvanattauhkn,Caleb Vanatta
Mar 10,home,Johnson County,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,calebvanattauhkn,Caleb Vanatta
