date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 11  #,home,Pratt,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Sep 14  #,home,TBA,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Sep 15  #,home,TBA,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Sep 26  #,home,Fort Hays State University,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Oct 1  #,home,Emporia State University,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Oct 6  #,home,Midwest Nationals,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Oct 14  #,home,Pratt,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Feb 8,home,Western Texas,L,2-1,2,1,1.0,win,20140208_08re,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Feb 8,home,Western Texas,L,3-0,3,0,3.0,win,20140208_y9xy,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Feb 9,home,Odessa,W,6-2,6,2,4.0,win,20140209_b2p4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Feb 9,home,Odessa,L,13-2,13,2,11.0,win,20140209_z8al,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Feb 15,home,Western Nebraska,W,6-3,6,3,3.0,win,20140215_qaaz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Feb 15,home,Western Nebraska,T,3-3,3,3,0.0,tie,20140215_nplc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Feb 16,home,Western Nebraska,W,10-0,10,0,10.0,win,20140216_j3ei,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Feb 16,home,Western Nebraska,W,4-2,4,2,2.0,win,20140216_zyfc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Feb 19,home,Fort Hays State University JV,W,15-3,15,3,12.0,win,20140219_x8vj,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Feb 24,home,Midland University JV,W,6-0,6,0,6.0,win,20140224_0p10,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Feb 24,home,Midland University JV,L,8-6,8,6,2.0,win,20140224_5y1g,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Feb 26,home,Sterling College JV,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Feb 26,home,Bethany College JV,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Feb 28,home,Seward County,L,2-1,2,1,1.0,win,20140228_x67z,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Feb 28,home,Seward County,W,11-7,11,7,4.0,win,20140228_e1uz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Mar 4,home,Kansas Wesleyan JV,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Mar 6,home,Seward County,L,3-2,3,2,1.0,win,20140306_ez6r,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Mar 6,home,Seward County,L,9-5,9,5,4.0,win,20140306_0f1i,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
Mar 9,home,Colby,L,9-7,9,7,2.0,win,20140309_lpov,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Barton,bartoncommunitycollege,evanmcdonaldwem3,Evan McDonald
