date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Santa Fe,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,taylorsimpsonku8k,Taylor Simpson
Jan 26,home,Santa Fe,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,taylorsimpsonku8k,Taylor Simpson
Jan 29,home,Tallahassee,L,12-4,12,4,8.0,win,20130129_ont1,0,0,0,0,1.0,1,2,,0.00,,1,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,taylorsimpsonku8k,Taylor Simpson
Feb 1,home,Tallahassee,L,11-0,11,0,11.0,win,20130201_9qka,0,0,1,0,4.0,2,5,4,9.00,3,2,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,taylorsimpsonku8k,Taylor Simpson
Feb 3,home,Florida State Jacksonville,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,taylorsimpsonku8k,Taylor Simpson
Feb 9,home,Central Florida,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,taylorsimpsonku8k,Taylor Simpson
Feb 9,home,Central Florida,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,taylorsimpsonku8k,Taylor Simpson
Feb 10,home,Southwestern Illinois,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,taylorsimpsonku8k,Taylor Simpson
Feb 10,home,Southwestern Illinois,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,taylorsimpsonku8k,Taylor Simpson
Feb 15,home,St. Johns River State,L,17-7,17,7,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,taylorsimpsonku8k,Taylor Simpson
Feb 15,home,St. Johns River State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,taylorsimpsonku8k,Taylor Simpson
Feb 16,home,St. Johns River State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,taylorsimpsonku8k,Taylor Simpson
Feb 16,home,St. Johns River State,L,6-3,6,3,3.0,win,20130216_wqv8,0,0,0,0,0.1,1,2,2,54.00,1,1,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,taylorsimpsonku8k,Taylor Simpson
Feb 20,home,Florida State Jacksonville,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,taylorsimpsonku8k,Taylor Simpson
