date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,home,Miami Dade,L,6-5,6,5,1,win,20240328_37xc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Mar 26,home,Warner University,W,15-2,15,2,13,win,20240326_kai0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Mar 24,home,State College of Florida,L,8-3,8,3,5,win,20240324_odei,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Mar 24,home,State College of Florida,W,2-1,2,1,1,win,20240324_j95r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Mar 21,home,State College of Florida,L,2-1,2,1,1,win,20240321_15y0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Mar 19,home,A3 Academy,L,5-2,5,2,3,win,20240319_1vco,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Mar 16,home,Daytona State,L,5-1,5,1,4,win,20240316_i0vw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Mar 16,home,Daytona State,W,6-4,6,4,2,win,20240316_9qc5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Mar 14,home,Daytona State,W,11-4,11,4,7,win,20240314_r9y0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Mar 12,home,University of Tampa JV,W,11-7,11,7,4,win,20240312_jl6g,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Mar 9,home,Polk State,L,8-2,8,2,6,win,20240309_ogmi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Mar 7,home,Polk State,L,6-2,6,2,4,win,20240307_v8q4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Mar 5,home,Dakota County Tech,W,4-3,4,3,1,win,20240305_5o9h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Mar 2,home,Florida SouthWestern State,L,10-6,10,6,4,win,20240302_ktkf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Mar 2,home,Florida SouthWestern State,L,11-1,11,1,10,win,20240302_evu3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Feb 29,home,Florida SouthWestern State,L,7-5,7,5,2,win,20240229_xx4s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Feb 24,home,St. Petersburg,W,11-5,11,5,6,win,20240224_wb5m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Feb 24,home,St. Petersburg,L,8-2,8,2,6,win,20240224_ffaf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Feb 22,home,St. Petersburg,W,8-6,8,6,2,win,20240222_7mvv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Feb 20,home,Pasco-Hernando State,W,5-3,5,3,2,win,20240220_xt48,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Feb 16,home,Eastern Florida State,W,6-1,6,1,5,win,20240216_2eko,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Feb 16,home,Eastern Florida State,W,4-2,4,2,2,win,20240216_91nw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Feb 15,home,Eastern Florida State,W,12-3,12,3,9,win,20240215_rnlv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Feb 13,home,A3 Academy,L,7-2,7,2,5,win,20240213_j4wb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Feb 10,home,East Georgia State,L,13-0,13,0,13,win,20240210_xkaf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
Feb 10,home,St. Johns River State,W,6-1,6,1,5,win,20240210_21p5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,jacobbowman4ei7,Jacob Bowman
