date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Lenoir,L,5-4,5,4,1,win,20230506_i0s8,1,0,0,0,3.0,3,5,5,15.00,3,6,0,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Apr 25,home,Limestone JV,W,9-1,9,1,8,win,20230425_wku3,1,0,0,0,3.0,0,0,0,0.00,0,5,0,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Apr 19,home,Rockingham,W,11-0,11,0,11,win,20230419_o6nl,0,0,0,0,3.0,2,0,0,0.00,1,4,0,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Apr 12,home,Rockingham,W,10-9,10,9,1,win,20230412_895q,1,0,0,0,3.0,0,0,0,0.00,1,4,0,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Apr 6,home,Guilford Tech,L,9-6,9,6,3,win,20230406_algq,0,0,1,0,1.0,3,3,3,27.00,1,2,0,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Apr 2,home,Patrick & Henry,W,4-2,4,2,2,win,20230402_rpm2,0,0,0,0,1.0,0,0,0,0.00,1,1,0,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 26,home,Catawba Valley,L,5-1,5,1,4,win,20230326_os1n,0,0,0,0,2.0,1,0,0,0.00,1,2,0,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 15,home,Florence-Darlington Tech,W,12-8,12,8,4,win,20230315_xfit,0,0,0,0,1.0,2,1,1,9.00,0,2,0,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 8,home,Caldwell Tech,L,14-11,14,11,3,win,20230308_28ze,0,0,0,0,0.2,0,0,0,0.00,1,1,0,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 1,home,Caldwell Tech,L,10-7,10,7,3,win,20230301_1qps,0,0,0,0,2.0,3,3,1,4.50,1,4,0,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Feb 26,home,Patrick & Henry,L,9-1,9,1,8,win,20230226_5qgd,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Feb 25,home,Patrick & Henry,L,2-1,2,1,1,win,20230225_yrmu,0,0,0,0,0.1,,1,,0.00,2,1,,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Feb 22,home,Catawba Valley,W,6-4,6,4,2,win,20230222_b9fe,0,1,0,0,3.1,0,0,0,0.00,3,4,0,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Feb 19,home,USC Union,L,5-4,5,4,1,win,20230219_zl64,0,0,1,0,0.2,0,1,0,0.00,2,2,0,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Feb 11,home,Spartanburg Methodist,L,5-4,5,4,1,win,20230211_2hzt,0,0,1,0,2.0,,1,1,4.50,3,1,,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Jan 29,home,Southeastern-Whiteville,L,12-11,12,11,1,win,20230129_b37a,0,0,0,0,4.0,2,2,2,4.50,3,10,0,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
