date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Concordia University JV,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Mar 17,home,Concordia University JV,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Mar 21,home,Mott,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Mar 21,home,Mott,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Mar 26,home,Jackson,,,,,7.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Mar 26,home,Jackson,,,,,7.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Mar 27,home,Jackson,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Mar 27,home,Jackson,L,4-3,4,3,1.0,win,20210327_a8cs,1,0,1,0,6.0,5,4,3,4.50,3,4,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Mar 28,home,Jackson,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Mar 28,home,Jackson,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Mar 30,home,Jackson,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Mar 30,home,Jackson,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 2,home,Henry Ford,W,4-3,4,3,1.0,win,20210402_03e3,0,0,0,0,6.0,5,3,3,4.50,4,6,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 2,home,Henry Ford,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 3,home,Henry Ford,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 3,home,Henry Ford,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 9,home,Macomb,W,8-1,8,1,7.0,win,20210409_rjmu,1,1,0,0,7.0,2,1,0,0.00,3,6,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 9,home,Macomb,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 11,home,Macomb,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 11,home,Macomb,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 16,home,Mott,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 16,home,Mott,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 17,home,Mott,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 17,home,Mott,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 23,home,Lansing,L,5-0,5,0,5.0,win,20210423_cdif,0,0,0,0,5.0,7,3,1,1.80,4,6,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 23,home,Lansing,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 24,home,Lansing,L,15-1,15,1,14.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 24,home,Lansing,L,18-1,18,1,17.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 27,home,Macomb,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 27,home,Macomb,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 30,home,St. Clair County,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
Apr 30,home,St. Clair County,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
May 1,home,St. Clair County,W,17-14,17,14,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
May 1,home,St. Clair County,W,22-7,22,7,15.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
May 4,home,Owens,L,6-3,6,3,3.0,win,20210504_r9io,0,0,0,0,2.2,1,3,1,3.38,8,5,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
May 4,home,Owens,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
May 7,home,Schoolcraft,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
May 7,home,Schoolcraft,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
May 8,home,Schoolcraft,W,8-5,8,5,3.0,win,20210508_mpv9,0,0,0,0,4.1,4,5,5,10.38,4,5,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
May 8,home,Schoolcraft,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
May 10,home,Schoolcraft,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
May 15,home,Owens,L,7-6,7,6,1.0,win,20210515_ev7f,0,0,1,0,6.0,4,7,1,1.50,6,3,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
May 15,home,Owens,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Delta,deltacollege,connormoe3pbz,Connor Moe
