date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Navarro,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Feb 9,home,Temple,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Feb 9,home,Angelina,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Feb 12,home,Coastal Bend,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Feb 12,home,Coastal Bend,W,4-2,4,2,2.0,win,20190212_d2q6,0,0,0,0,1.1,,,,0.00,2,2,,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Feb 15,home,Howard (TX),W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Feb 15,home,Howard (TX),W,7-1,7,1,6.0,win,20190215_uk70,1,1,0,0,7.0,1,1,1,1.29,2,9,1,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Feb 16,home,Ranger,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Feb 16,home,Howard (TX),W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Feb 19,home,Navarro,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Feb 21,home,Wharton County,L,4-3,4,3,1.0,win,20190221_tieq,0,0,1,0,2.0,3,1,1,4.50,,5,,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Feb 23,home,Wharton County,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Feb 23,home,Wharton County,W,10-4,10,4,6.0,win,20190223_tlh9,0,0,0,0,3.2,2,,,0.00,,7,,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Feb 26,home,Temple,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Feb 26,home,Temple,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Mar 1,home,Galveston,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Mar 2,home,Galveston,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Mar 2,home,Galveston,L,2-1,2,1,1.0,win,20190302_el2p,0,0,0,0,2.2,,,,0.00,,5,,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Mar 4,home,McLennan,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
Mar 8,home,Alvin,L,11-3,11,3,8.0,win,20190308_3wk9,1,0,1,0,3.0,3,4,2,6.00,3,2,0,2019,2018-19,div1,Blinn,blinncollege,ryanday50n7,Ryan Day
