date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Bryant & Stratton (VA),L,17-4,17,4,13.0,win,20190206_98io,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Feb 7,home,Camp,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Feb 27,home,Bryant & Stratton (VA),L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Mar 3,home,RCSJ Gloucester,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Mar 3,home,RCSJ Gloucester,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Mar 8,home,Stratford University,L,7-4,7,4,3.0,win,20190308_uqfe,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Mar 13,home,Camp,L,11-5,11,5,6.0,win,20190313_x83f,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Mar 23,home,Rockingham,L,6-0,6,0,6.0,win,20190323_4wsv,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Mar 23,home,Rockingham,L,6-4,6,4,2.0,win,20190323_rnc0,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Mar 24,home,Rockingham,L,12-7,12,7,5.0,win,20190324_3bsp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Mar 24,home,Rockingham,L,10-0,10,0,10.0,win,20190324_q8i0,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Mar 30,home,Surry,L,8-1,8,1,7.0,win,20190330_0lwx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Mar 30,home,Surry,L,8-3,8,3,5.0,win,20190330_thpk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Mar 31,home,Surry,L,3-1,3,1,2.0,win,20190331_rpxz,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Mar 31,home,Surry,L,6-3,6,3,3.0,win,20190331_ondx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Apr 4,home,Southern Maryland,W,2-1,2,1,1.0,win,20190404_vpj5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Apr 13,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Apr 13,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Apr 14,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Apr 14,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Apr 17,home,Camp,L,6-1,6,1,5.0,win,20190417_ghz4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Apr 27,home,Surry,L,4-2,4,2,2.0,win,20190427_dn6c,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Apr 27,home,Surry,W,6-4,6,4,2.0,win,20190427_negh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Apr 28,home,Surry,L,6-1,6,1,5.0,win,20190428_xiz5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
Apr 28,home,Surry,L,8-3,8,3,5.0,win,20190428_1oo2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
May 4,home,Frederick,L,6-5,6,5,1.0,win,20190504_odxm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
May 7,home,Apprentice School,L,12-1,12,1,11.0,win,20190507_n30q,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
May 10,home,Rockingham,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
May 10,home,Surry,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,louisbadilloyx59,Louis Badillo
