date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Cisco,L,16-2,16,2,14,win,20230506_zpj7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
May 6,home,Cisco,L,6-0,6,0,6,win,20230506_ess7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Apr 29,home,Temple,L,5-1,5,1,4,win,20230429_qpko,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Apr 27,home,Temple,L,10-1,10,1,9,win,20230427_qht0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Apr 19,home,TCS,W,5-4,5,4,1,win,20230419_ljcr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Apr 15,home,Vernon,L,15-4,15,4,11,win,20230415_hujw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Apr 12,home,Vernon,L,6-2,6,2,4,win,20230412_dp5u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Apr 7,home,Weatherford,L,3-0,3,0,3,win,20230407_gcv4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Apr 5,home,Weatherford,L,22-2,22,2,20,win,20230405_mmfi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Apr 3,home,Dallas College - Brookhaven,L,23-17,23,17,6,win,20230403_3clt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Mar 29,home,McLennan,L,11-1,11,1,10,win,20230329_dk2j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Mar 22,home,Hill,L,15-2,15,2,13,win,20230322_n337,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Mar 18,home,Ranger,L,8-0,8,0,8,win,20230318_qkjl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Mar 15,home,Ranger,W,4-1,4,1,3,win,20230315_jzyz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Mar 4,home,Dodge City,L,9-3,9,3,6,win,20230304_xxvh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Mar 1,home,Midland,L,8-0,8,0,8,win,20230301_wmqj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Feb 26,home,Murray State,L,4-1,4,1,3,win,20230226_o13k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Feb 22,home,Oklahoma Christian,L,11-9,11,9,2,win,20230222_vs5j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Feb 17,home,Des Moines Area,W,3-1,3,1,2,win,20230217_ii5q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Feb 9,home,Dallas College - Brookhaven,L,13-12,13,12,1,win,20230209_16ka,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
Jan 29,home,Rose State,L,11-5,11,5,6,win,20230129_x8ow,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,lukecapel68aj,Luke Capel
