date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 19,home,Andrew,L,8-7,8,7,1,win,20230519_5ax6,0,0,0,0,4.0,4,2,2,4.50,5,1,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,garrettborst73et,Garrett Borst
May 13,home,Walters State,W,9-6,9,6,3,win,20230513_dbrj,1,1,0,0,4.1,2,3,3,6.23,2,1,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,garrettborst73et,Garrett Borst
May 11,home,Walters State,L,15-8,15,8,7,win,20230511_8vq2,0,0,0,0,1.0,,,,0.00,2,2,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,garrettborst73et,Garrett Borst
Apr 23,home,Columbia State,W,13-10,13,10,3,win,20230423_daf7,0,0,0,0,5.1,7,5,4,6.75,2,2,1,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,garrettborst73et,Garrett Borst
Apr 19,home,Covenant College,W,12-0,12,0,12,win,20230419_5p1x,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,garrettborst73et,Garrett Borst
Apr 12,home,King University,W,15-0,15,0,15,win,20230412_bpu4,0,0,0,0,1.0,,,,0.00,,3,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,garrettborst73et,Garrett Borst
Apr 2,home,Cleveland State,W,10-7,10,7,3,win,20230402_0t4u,0,0,0,0,1.0,3,1,1,9.00,,,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,garrettborst73et,Garrett Borst
Mar 25,home,Roane State,W,14-4,14,4,10,win,20230325_qs4k,0,0,0,0,2.0,2,2,2,9.00,1,3,0,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,garrettborst73et,Garrett Borst
Mar 19,home,Motlow State,L,8-5,8,5,3,win,20230319_mhp7,0,0,0,0,1.1,,,,0.00,1,2,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,garrettborst73et,Garrett Borst
Mar 18,home,Motlow State,W,12-4,12,4,8,win,20230318_dv5d,0,0,0,0,1.1,1,1,1,6.75,,2,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,garrettborst73et,Garrett Borst
Mar 14,home,Gordon State,W,9-7,9,7,2,win,20230314_2vaj,0,0,0,1,1.0,,,,0.00,1,1,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,garrettborst73et,Garrett Borst
Mar 10,home,Walters State,L,18-7,18,7,11,win,20230310_2fbi,1,0,0,0,3.0,3,1,1,3.00,2,3,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,garrettborst73et,Garrett Borst
Mar 6,home,Volunteer State,L,7-3,7,3,4,win,20230306_mnke,0,0,0,0,3.1,5,2,2,5.40,,1,1,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,garrettborst73et,Garrett Borst
