date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Blinn,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,jeffreymercadokq0j,Jeffrey Mercado
Feb 1,home,Blinn,L,4-2,4,2,2.0,win,20200201_426g,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Angelina,angelinacollege,jeffreymercadokq0j,Jeffrey Mercado
Feb 5,home,Temple,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,jeffreymercadokq0j,Jeffrey Mercado
Feb 5,home,Temple,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,jeffreymercadokq0j,Jeffrey Mercado
Feb 7,home,McLennan,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,jeffreymercadokq0j,Jeffrey Mercado
Feb 7,home,McLennan,L,9-3,9,3,6.0,win,20200207_wsil,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Angelina,angelinacollege,jeffreymercadokq0j,Jeffrey Mercado
Feb 8,home,McLennan,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,jeffreymercadokq0j,Jeffrey Mercado
Feb 8,home,McLennan,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,jeffreymercadokq0j,Jeffrey Mercado
Feb 11,home,Alvin,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,jeffreymercadokq0j,Jeffrey Mercado
Feb 15,home,Galveston,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,jeffreymercadokq0j,Jeffrey Mercado
Feb 15,home,Galveston,L,7-2,7,2,5.0,win,20200215_mxct,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Angelina,angelinacollege,jeffreymercadokq0j,Jeffrey Mercado
Feb 17,home,Tyler,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,jeffreymercadokq0j,Jeffrey Mercado
Feb 18,home,Galveston,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,jeffreymercadokq0j,Jeffrey Mercado
Feb 22,home,Houston Community College,W,14-0,14,0,14.0,win,20200222_xi1l,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Angelina,angelinacollege,jeffreymercadokq0j,Jeffrey Mercado
Feb 22,home,Houston Community College,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,jeffreymercadokq0j,Jeffrey Mercado
Feb 24,home,Temple,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,jeffreymercadokq0j,Jeffrey Mercado
