date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Surry,W,5-4,5,4,1.0,win,20220212_6nzc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Montgomery,montgomerycollegemd,danielfernandezl302,Daniel Fernandez
Feb 12,home,Surry,W,4-3,4,3,1.0,win,20220212_myjm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Montgomery,montgomerycollegemd,danielfernandezl302,Daniel Fernandez
Feb 13,home,Surry,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Montgomery,montgomerycollegemd,danielfernandezl302,Daniel Fernandez
Feb 20,home,Shenandoah University JV,L,5-3,5,3,2.0,win,20220220_ue79,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Montgomery,montgomerycollegemd,danielfernandezl302,Daniel Fernandez
Feb 20,home,Shenandoah University JV,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Montgomery,montgomerycollegemd,danielfernandezl302,Daniel Fernandez
Feb 26,home,CC of Allegheny County,W,6-5,6,5,1.0,win,20220226_yvk5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Montgomery,montgomerycollegemd,danielfernandezl302,Daniel Fernandez
Feb 26,home,CC of Allegheny County,L,11-6,11,6,5.0,win,20220226_ksuc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Montgomery,montgomerycollegemd,danielfernandezl302,Daniel Fernandez
Feb 27,home,Hagerstown,W,6-2,6,2,4.0,win,20220227_jbi3,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Montgomery,montgomerycollegemd,danielfernandezl302,Daniel Fernandez
Feb 27,home,Hagerstown,L,23-8,23,8,15.0,win,20220227_c91a,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Montgomery,montgomerycollegemd,danielfernandezl302,Daniel Fernandez
Mar 5,home,Chesapeake,L,7-3,7,3,4.0,win,20220305_6yuv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Montgomery,montgomerycollegemd,danielfernandezl302,Daniel Fernandez
Mar 5,home,Chesapeake,L,20-0,20,0,20.0,win,20220305_vg4o,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Montgomery,montgomerycollegemd,danielfernandezl302,Daniel Fernandez
Mar 6,home,Delaware Tech,L,9-4,9,4,5.0,win,20220306_56jc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Montgomery,montgomerycollegemd,danielfernandezl302,Daniel Fernandez
Mar 6,home,Delaware Tech,L,12-9,12,9,3.0,win,20220306_cttb,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Montgomery,montgomerycollegemd,danielfernandezl302,Daniel Fernandez
Mar 10,home,CCBC Dundalk,L,7-4,7,4,3.0,win,20220310_4xif,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Montgomery,montgomerycollegemd,danielfernandezl302,Daniel Fernandez
