date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Bronx,L,19-5,19,5,14.0,win,20220315_i1rm,0,0,0,0,1.2,4,5,2,10.80,4,1,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,alexandermiranda5ydd,Alexander Miranda
Mar 18,home,Bronx,L,17-5,17,5,12.0,win,20220318_jyd1,1,0,1,0,1.0,5,6,6,54.00,1,3,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,alexandermiranda5ydd,Alexander Miranda
Mar 20,home,Bronx,L,25-6,25,6,19.0,win,20220320_g7nd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,alexandermiranda5ydd,Alexander Miranda
Mar 20,home,Bronx,L,19-3,19,3,16.0,win,20220320_qn1w,0,0,0,0,4.0,,8,7,15.75,6,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,alexandermiranda5ydd,Alexander Miranda
Mar 22,home,Kingsborough,L,10-0,10,0,10.0,win,20220322_d2hk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,alexandermiranda5ydd,Alexander Miranda
Mar 25,home,Kingsborough,L,13-2,13,2,11.0,win,20220325_clgc,0,0,0,0,2.0,6,5,4,18.00,,2,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,alexandermiranda5ydd,Alexander Miranda
Mar 26,home,Kingsborough,L,18-0,18,0,18.0,win,20220326_gf0b,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,alexandermiranda5ydd,Alexander Miranda
Mar 26,home,Kingsborough,L,20-5,20,5,15.0,win,20220326_3elr,0,0,0,0,0.2,,,,0.00,,1,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,alexandermiranda5ydd,Alexander Miranda
Mar 29,home,Suffolk County,L,10-0,10,0,10.0,win,20220329_9a9x,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,alexandermiranda5ydd,Alexander Miranda
Apr 1,home,Suffolk County,L,11-0,11,0,11.0,win,20220401_4l5q,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,alexandermiranda5ydd,Alexander Miranda
Apr 2,home,Suffolk County,L,19-3,19,3,16.0,win,20220402_uxon,1,0,1,0,4.0,12,14,9,20.25,2,2,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,alexandermiranda5ydd,Alexander Miranda
Apr 2,home,Suffolk County,L,19-0,19,0,19.0,win,20220402_9nqb,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,alexandermiranda5ydd,Alexander Miranda
