date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Coastal Alabama - Brewton,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,John A. Logan,johnalogancollege,jacksonleeb7ie,Jackson Lee
Feb 13,home,Coastal Alabama - Monroeville,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,John A. Logan,johnalogancollege,jacksonleeb7ie,Jackson Lee
Feb 14,home,Pensacola State,W,6-5,6,5,1.0,win,20220214_d3pu,1,0,0,0,5.0,3,3,3,5.40,2,5,1,2022,2021-22,div1,John A. Logan,johnalogancollege,jacksonleeb7ie,Jackson Lee
Feb 15,home,Gulf Coast State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,John A. Logan,johnalogancollege,jacksonleeb7ie,Jackson Lee
Feb 18,home,Motlow State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,John A. Logan,johnalogancollege,jacksonleeb7ie,Jackson Lee
Feb 19,home,Southern Union State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,John A. Logan,johnalogancollege,jacksonleeb7ie,Jackson Lee
Feb 20,home,Central Alabama,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,John A. Logan,johnalogancollege,jacksonleeb7ie,Jackson Lee
Feb 20,home,Spartanburg Methodist,W,4-3,4,3,1.0,win,20220220_61ox,1,0,0,0,2.1,1,2,2,7.71,6,2,,2022,2021-22,div1,John A. Logan,johnalogancollege,jacksonleeb7ie,Jackson Lee
Feb 26,home,South Suburban,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,John A. Logan,johnalogancollege,jacksonleeb7ie,Jackson Lee
Feb 27,home,South Suburban,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,John A. Logan,johnalogancollege,jacksonleeb7ie,Jackson Lee
Feb 27,home,South Suburban,W,8-7,8,7,1.0,win,20220227_91ih,0,0,0,0,0.1,,2,2,54.00,2,1,,2022,2021-22,div1,John A. Logan,johnalogancollege,jacksonleeb7ie,Jackson Lee
Mar 4,home,Carl Sandburg,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,John A. Logan,johnalogancollege,jacksonleeb7ie,Jackson Lee
Mar 5,home,Illinois Central,W,15-14,15,14,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,John A. Logan,johnalogancollege,jacksonleeb7ie,Jackson Lee
Mar 6,home,Kankakee,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,John A. Logan,johnalogancollege,jacksonleeb7ie,Jackson Lee
Mar 10,home,Lake Land,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,John A. Logan,johnalogancollege,jacksonleeb7ie,Jackson Lee
