date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26,home,Mott,L,11-7,11,7,4,win,20230326_e80v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Macomb,macombcommunitycollege,bendillaboughh1bz,Ben Dillabough
Mar 24,home,Schoolcraft,L,13-2,13,2,11,win,20230324_0uh1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Macomb,macombcommunitycollege,bendillaboughh1bz,Ben Dillabough
Mar 21,home,Jackson,L,9-2,9,2,7,win,20230321_2iaa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Macomb,macombcommunitycollege,bendillaboughh1bz,Ben Dillabough
Mar 16,home,Bryant & Stratton (OH),W,6-4,6,4,2,win,20230316_ozsk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Macomb,macombcommunitycollege,bendillaboughh1bz,Ben Dillabough
Mar 11,home,Georgia Highlands,L,7-5,7,5,2,win,20230311_g3xz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Macomb,macombcommunitycollege,bendillaboughh1bz,Ben Dillabough
Mar 11,home,Georgia Highlands,L,9-0,9,0,9,win,20230311_y3xy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Macomb,macombcommunitycollege,bendillaboughh1bz,Ben Dillabough
Mar 10,home,Georgia Highlands,L,11-1,11,1,10,win,20230310_dngf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Macomb,macombcommunitycollege,bendillaboughh1bz,Ben Dillabough
Mar 8,home,Roane State,L,3-1,3,1,2,win,20230308_eloa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Macomb,macombcommunitycollege,bendillaboughh1bz,Ben Dillabough
Mar 8,home,Roane State,L,6-3,6,3,3,win,20230308_0uwt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Macomb,macombcommunitycollege,bendillaboughh1bz,Ben Dillabough
Mar 6,home,Bryan College JV,L,11-10,11,10,1,win,20230306_ljt9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Macomb,macombcommunitycollege,bendillaboughh1bz,Ben Dillabough
Mar 6,home,Bryan College JV,W,16-14,16,14,2,win,20230306_xvs3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Macomb,macombcommunitycollege,bendillaboughh1bz,Ben Dillabough
