date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,CCBC Essex,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Mar 21,home,CCBC Essex,L,3-2,3,2,1.0,win,20140321_s3w5,1,0,0,0,6.1,4,3,1,1.42,2,2,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Mar 22,home,Cecil,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Mar 22,home,Cecil,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Mar 23,home,Prince George's,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Mar 23,home,Prince George's,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Mar 24,home,Southside CC,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Mar 26,home,Louisburg,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Mar 27,home,Lenoir,W,2-0,2,0,2.0,win,20140327_wqki,1,1,0,0,7.0,7,,,0.00,3,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Mar 27,home,Lenoir,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Mar 28,home,Southern Maryland,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Mar 28,home,Southern Maryland,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 3,home,Ulster County,W,5-3,5,3,2.0,win,20140403_9eo5,1,1,0,0,9.0,10,3,3,3.00,1,10,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 5,home,Ulster County,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 5,home,Ulster County,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 6,home,Columbia-Greene,W,13-9,13,9,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 7,home,Ulster County,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 9,home,Monroe College,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 10,home,Rockland,L,11-4,11,4,7.0,win,20140410_1ta4,1,0,1,0,1.2,6,9,6,32.40,7,2,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 11,home,Rockland,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 13,home,Rockland,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 13,home,Rockland,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 16,home,Monroe College,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 18,home,Dutchess,W,3-2,3,2,1.0,win,20140418_nmuo,1,1,0,0,10.0,7,2,2,1.80,3,7,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 18,home,Dutchess,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 19,home,Dutchess,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 19,home,Dutchess,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 22,home,Sussex County,W,13-8,13,8,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 24,home,Orange County,L,7-3,7,3,4.0,win,20140424_c2dv,1,0,0,0,8.0,7,3,2,2.25,4,6,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 25,home,Orange County,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 26,home,Orange County,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 26,home,Orange County,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 27,home,Westchester,W,13-11,13,11,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
Apr 28,home,Westchester,L,4-3,4,3,1.0,win,20140428_f9xh,0,0,0,0,2.0,1,1,1,4.50,2,1,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
May 2,home,Rockland,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
May 3,home,Westchester,L,10-0,10,0,10.0,win,20140503_mpl2,1,0,1,0,5.2,10,10,6,9.53,5,3,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
May 4,home,Orange County,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Sullivan County,sullivancountycommunitycollege,chrispottsm687,Chris Potts
