date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Quebec Academy,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 4,home,Quebec Academy,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 5,home,Trinity International,W,10-1,10,1,9.0,win,20160305_zxwy,0,1,0,0,7.0,2,1,1,1.29,,2,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 5,home,Miami - Hamilton,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 6,home,Rochester College,W,16-5,16,5,11.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 7,home,Rochester College,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 8,home,Rochester College,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 8,home,Miami - Hamilton,W,22-10,22,10,12.0,win,20160308_z8ay,0,0,0,0,1.2,1,,,0.00,1,3,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 9,home,Penn State - Beaver,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 10,home,Penn State - Beaver,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 11,home,Massasoit,W,1-0,1,0,1.0,win,20160311_8cmc,0,1,0,0,7.0,2,,,0.00,2,7,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 11,home,UConn Avery Point,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 12,home,Kirkwood,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 12,home,Kirkwood,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 16,home,Allegany Maryland,L,13-11,13,11,2.0,win,20160316_o8hy,0,0,0,0,2.0,3,3,3,13.50,,1,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 19,home,Harford,L,8-4,8,4,4.0,win,20160319_jz8y,1,0,1,0,4.0,8,6,6,13.50,2,4,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 19,home,Harford,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 23,home,Frederick,W,10-9,10,9,1.0,win,20160323_demz,0,1,0,0,1.0,1,,,0.00,1,1,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 25,home,Hudson Valley,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 25,home,Hudson Valley,W,7-4,7,4,3.0,win,20160325_497q,0,0,0,0,2.1,4,3,3,11.57,,2,1,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 30,home,Corning,W,5-4,5,4,1.0,win,20160330_8mu1,0,1,0,0,5.0,9,4,3,5.40,1,3,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 30,home,Corning,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Mar 31,home,Chesapeake,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Apr 2,home,CCBC Dundalk,W,16-3,16,3,13.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Apr 2,home,CCBC Dundalk,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Apr 3,home,Shenandoah Univ,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Apr 3,home,Shenandoah Univ,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Apr 5,home,Montgomery,L,5-3,5,3,2.0,win,20160405_uf4i,0,0,0,0,6.0,7,3,2,3.00,4,4,1,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Apr 6,home,Allegany Maryland,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
Apr 10,home,Shenandoah Univ,W,4-2,4,2,2.0,win,20160410_l13r,0,0,0,0,1.1,1,,,0.00,,2,,2016,2015-16,div1,Hagerstown,hagerstowncommunitycollege,joeycatalaninwdh,Joey Catalani
