date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Northern Essex,W,7-3,7,3,4.0,win,20180311_0w8i,0,0,0,1,1.0,,,,0.00,1,3,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Mar 11,home,Northern Essex,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Mar 12,home,Heartland,L,18-6,18,6,12.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Mar 12,home,Heartland,L,14-6,14,6,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Mar 13,home,Prince George's,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Mar 13,home,Oakton,W,4-3,4,3,1.0,win,20180313_bvse,0,1,0,0,1.0,2,,,0.00,1,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Mar 14,home,Century,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Mar 14,home,Century,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Mar 24,home,Onondaga,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Mar 24,home,Northampton,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Mar 25,home,Northampton,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Mar 25,home,Onondaga,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Mar 31,home,Orange County,W,7-5,7,5,2.0,win,20180331_9qrd,0,0,0,1,1.0,2,1,,0.00,1,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Mar 31,home,Orange County,W,18-2,18,2,16.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 7,home,Borough of Manhattan,,,,,16.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 7,home,Borough of Manhattan,,,,,16.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 10,home,Schenectady County,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 10,home,Schenectady County,W,18-1,18,1,17.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 12,home,Schenectady County,,,,,17.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 12,home,Schenectady County,,,,,17.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 14,home,Mohawk Valley,W,7-4,7,4,3.0,win,20180414_fdt2,0,0,0,1,2.0,,,,0.00,1,1,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 14,home,Mohawk Valley,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 15,home,Mohawk Valley,,,,,7.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 21,home,Hudson Valley,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 21,home,Hudson Valley,W,15-6,15,6,9.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 22,home,Hudson Valley,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 22,home,Hudson Valley,W,15-6,15,6,9.0,win,20180422_x4y2,0,0,0,0,1.0,,,,0.00,,1,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 24,home,Jefferson (NY),W,16-0,16,0,16.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 24,home,Jefferson (NY),W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 26,home,Jefferson (NY),W,12-2,12,2,10.0,win,20180426_6rb4,1,1,0,0,5.0,6,2,2,3.60,0,9,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 26,home,Jefferson (NY),W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 28,home,SUNY Adirondack,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 28,home,SUNY Adirondack,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 29,home,SUNY Adirondack,,,,,11.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
Apr 29,home,SUNY Adirondack,,,,,11.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
May 1,home,Columbia-Greene,W,21-2,21,2,19.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
May 1,home,Columbia-Greene,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
May 3,home,Columbia-Greene,W,19-4,19,4,15.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Herkimer,herkimercollege,keeganlefflerwuxw,Keegan Leffler
