date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 23,home,Elevate 8,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Sep 30,home,Florida Memorial University,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Oct 8,home,Premiere Prospects,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Oct 14,home,Barry University,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Oct 28,home,All-Star Scrimmage,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Nov 2,home,Elevate 8,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Nov 4,home,Nova Southeastern University,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Nov 14,home,MLB Scout Day,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Jan 17  #,home,Florida Memorial University,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Jan 20  #,home,Barry University,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Jan 24  #,home,St. Thomas University,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Jan 27,home,Pensacola State,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Jan 28,home,South Florida State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Jan 28,home,St. Petersburg,L,14-13,14,13,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Jan 29,home,St. Petersburg,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Feb 1,home,ASA Miami,L,12-3,12,3,9.0,win,20170201_k6ud,0,0,0,0,1.0,,,,0.00,1,1,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Feb 4,home,Keiser University (J.V.),W,21-1,21,1,20.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Feb 6,home,ASA Miami,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Feb 10,home,Gulf Coast State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Feb 11,home,Chipola,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Feb 11,home,Chipola,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Feb 12,home,Florence-Darlington Tech,W,14-1,14,1,13.0,win,20170212_wl8v,0,0,0,0,1.0,2,1,1,9.00,2,2,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Feb 15,home,ASA Miami,W,9-4,9,4,5.0,win,20170215_qxt3,1,1,0,0,4.0,4,1,1,2.25,0,3,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Feb 17,home,St. Petersburg,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Feb 17,home,St. Petersburg,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Feb 18,home,South Florida State,W,13-8,13,8,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Feb 20,home,Florida SouthWestern State,W,7-4,7,4,3.0,win,20170220_p7op,0,0,0,0,2.0,,,,0.00,3,2,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Feb 22,home,ASA Miami,,,,,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Feb 24,home,Florida SouthWestern State,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Feb 26,home,Broward,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Feb 27,home,Palm Beach State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Mar 2,home,Indian River State,W,13-12,13,12,1.0,win,20170302_z1u1,1,0,0,0,3.0,10,8,7,21.00,1,2,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Mar 3,home,Eastern Florida State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Mar 7,home,Palm Beach State,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Mar 8,home,Palm Beach State,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Mar 14,home,Broward,W,22-6,22,6,16.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Mar 15,home,Broward,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Mar 17,home,Eastern Florida State,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Mar 18,home,Eastern Florida State,W,12-2,12,2,10.0,win,20170318_oj25,1,1,0,0,6.0,6,2,2,3.00,0,4,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Mar 21,home,Indian River State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Mar 22,home,Indian River State,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Mar 24,home,Palm Beach State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
Mar 25,home,Palm Beach State,L,6-3,6,3,3.0,win,20170325_ppit,1,0,0,0,5.1,5,2,2,3.38,1,1,,2017,2016-17,div1,Miami Dade,miamidadecollege,arielprietooqrh,Ariel Prieto
