date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Dallas College - North Lake,W,11-10,11,10,1.0,win,20130201_3smz,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,adamcagnina540t,Adam Cagnina
Feb 2,home,Dallas College - North Lake,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,adamcagnina540t,Adam Cagnina
Feb 3,home,Dallas College - North Lake,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,adamcagnina540t,Adam Cagnina
Feb 8,home,St. Charles,W,13-3,13,3,10.0,win,20130208_4xmf,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,adamcagnina540t,Adam Cagnina
Feb 9,home,St. Charles,W,9-0,9,0,9.0,win,20130209_gkg6,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,adamcagnina540t,Adam Cagnina
Feb 9,home,St. Charles,W,19-3,19,3,16.0,win,20130209_7yze,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,adamcagnina540t,Adam Cagnina
Feb 15,home,Murray State,W,7-3,7,3,4.0,win,20130215_axrd,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,adamcagnina540t,Adam Cagnina
Feb 16,home,Murray State,W,26-3,26,3,23.0,win,20130216_3muq,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,adamcagnina540t,Adam Cagnina
Feb 17,home,Murray State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,adamcagnina540t,Adam Cagnina
Feb 19,home,Pearl River,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,adamcagnina540t,Adam Cagnina
Feb 19,home,Pearl River,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,adamcagnina540t,Adam Cagnina
Feb 23,home,North Central Texas,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,adamcagnina540t,Adam Cagnina
Feb 23,home,North Central Texas,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,adamcagnina540t,Adam Cagnina
Feb 24,home,North Central Texas,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,adamcagnina540t,Adam Cagnina
Mar 1,home,Kellogg,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,adamcagnina540t,Adam Cagnina
Mar 2,home,Kellogg,W,11-2,11,2,9.0,win,20130302_z8ma,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2013,2012-13,div2,LSU Eunice,louisianastateuniversityeunice,adamcagnina540t,Adam Cagnina
