date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 28,home,Vincennes,W,8-7,8,7,1,win,20240428_rsxe,1,1,0,0,4.2,8,3,3,5.79,2.14,2,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,haydengarnerebx3,Hayden Garner
Apr 21,home,Illinois Central,W,14-6,14,6,8,win,20240421_5odo,0,1,0,0,2.0,3,1,1,4.50,1.50,,2,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,haydengarnerebx3,Hayden Garner
Apr 14,home,Lewis & Clark,L,11-7,11,7,4,win,20240414_t5bb,0,0,1,0,1.1,6,6,6,40.50,4.50,,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,haydengarnerebx3,Hayden Garner
Apr 8,home,Parkland,L,15-7,15,7,8,win,20240408_bl7v,0,0,0,0,4.0,5,5,5,11.25,1.75,2,1,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,haydengarnerebx3,Hayden Garner
Mar 27,home,Illinois College JV,W,14-4,14,4,10,win,20240327_t699,1,0,0,0,1.0,1,1,1,9.00,2.00,1,1,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,haydengarnerebx3,Hayden Garner
Mar 12,home,North Central Missouri,W,11-8,11,8,3,win,20240312_iun4,0,0,0,1,1.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,haydengarnerebx3,Hayden Garner
Mar 11,home,Heartland,L,16-8,16,8,8,win,20240311_pny4,0,0,0,0,0.1,4,3,3,81.00,12.00,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,haydengarnerebx3,Hayden Garner
Mar 5,home,Black Hawk,W,10-1,10,1,9,win,20240305_f8tu,1,1,0,0,6.0,5,1,1,1.50,1.00,1,2,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,haydengarnerebx3,Hayden Garner
Feb 24,home,State Fair,L,15-6,15,6,9,win,20240224_of7c,0,0,0,0,1.0,1,2,2,18.00,4.00,3,1,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,haydengarnerebx3,Hayden Garner
Feb 24,home,Iowa Central,L,9-2,9,2,7,win,20240224_8zkj,0,0,0,0,1.0,2,1,1,9.00,2.00,,1,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,haydengarnerebx3,Hayden Garner
Feb 16,home,Itawamba,L,14-4,14,4,10,win,20240216_hitt,0,0,0,0,0.2,7,6,6,81.00,12.00,1,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,haydengarnerebx3,Hayden Garner
