date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 7,home,Middlesex College,L,5-2,5,2,3,win,20240407_0ste,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Apr 6,home,RCSJ Cumberland,L,9-6,9,6,3,win,20240406_u3od,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Mar 30,home,Keystone College - JV,L,13-4,13,4,9,win,20240330_7fen,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Mar 26,home,Lehigh Carbon,L,5-4,5,4,1,win,20240326_ypsf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Mar 24,home,Brookdale,L,14-10,14,10,4,win,20240324_z9ae,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Mar 22,home,Brookdale,L,15-1,15,1,14,win,20240322_q4pt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Mar 22,home,Brookdale,W,7-6,7,6,1,win,20240322_mxny,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Mar 16,home,Northampton,L,8-1,8,1,7,win,20240316_guu6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Mar 16,home,Northampton,L,10-3,10,3,7,win,20240316_nj76,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Mar 14,home,Northampton,L,11-1,11,1,10,win,20240314_c1bp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Mar 12,home,Delaware County,W,21-3,21,3,18,win,20240312_u7ws,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Mar 10,home,Westmoreland,W,16-6,16,6,10,win,20240310_zyde,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Mar 9,home,Kings College -JV,W,14-0,14,0,14,win,20240309_1yv9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Mar 9,home,Westmoreland,W,9-7,9,7,2,win,20240309_h6oa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Mar 8,home,Penn State Hazelton,L,9-7,9,7,2,win,20240308_tl1w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Mar 7,home,Bay College,L,11-1,11,1,10,win,20240307_5q2w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Mar 7,home,Muskegon,W,12-4,12,4,8,win,20240307_us9g,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Mar 5,home,Penn State Kensingon,L,9-8,9,8,1,win,20240305_o3pc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Mar 4,home,Cairn University - JV,W,6-0,6,0,6,win,20240304_nbzd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
Mar 1,home,Ocean County,L,7-5,7,5,2,win,20240301_1vt4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Salem,salemcommunitycollege,elijahrealttlr,Elijah Real
