date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,CCBC Dundalk,W,14-2,14,2,12,win,20230423_irs0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Harford,harfordcommunitycollege,jadenwatermanmmit,Jaden Waterman
Apr 23,home,CCBC Dundalk,W,10-0,10,0,10,win,20230423_eqeg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Harford,harfordcommunitycollege,jadenwatermanmmit,Jaden Waterman
Apr 18,home,Southern Maryland,W,13-3,13,3,10,win,20230418_8cm4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Harford,harfordcommunitycollege,jadenwatermanmmit,Jaden Waterman
Apr 18,home,Southern Maryland,W,22-6,22,6,16,win,20230418_v7oy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Harford,harfordcommunitycollege,jadenwatermanmmit,Jaden Waterman
Apr 11,home,Montgomery,W,17-1,17,1,16,win,20230411_8ar9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Harford,harfordcommunitycollege,jadenwatermanmmit,Jaden Waterman
Apr 2,home,CCBC Catonsville,W,7-0,7,0,7,win,20230402_1fd1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Harford,harfordcommunitycollege,jadenwatermanmmit,Jaden Waterman
Mar 28,home,Cecil,W,11-0,11,0,11,win,20230328_e9xj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Harford,harfordcommunitycollege,jadenwatermanmmit,Jaden Waterman
Mar 21,home,Prince George's,W,9-0,9,0,9,win,20230321_6l2g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Harford,harfordcommunitycollege,jadenwatermanmmit,Jaden Waterman
Mar 16,home,Sullivan County,W,29-5,29,5,24,win,20230316_f9dk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Harford,harfordcommunitycollege,jadenwatermanmmit,Jaden Waterman
Mar 4,home,Delaware Tech,W,15-5,15,5,10,win,20230304_evz4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Harford,harfordcommunitycollege,jadenwatermanmmit,Jaden Waterman
