date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Cleveland,W,5-3,5,3,2.0,win,20220202_blf9,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Feb 2,home,Cleveland,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Feb 9,home,Catawba Valley,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Feb 9,home,Catawba Valley,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Feb 16,home,Erskine JV,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Feb 16,home,Erskine JV,W,16-4,16,4,12.0,win,20220216_rmdd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Feb 23,home,Catawba Valley,,,,,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Feb 23,home,Catawba Valley,,,,,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Feb 25,home,Mott,W,12-9,12,9,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Feb 25,home,Mott,W,8-4,8,4,4.0,win,20220225_avf8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Feb 26,home,Mott,L,9-3,9,3,6.0,win,20220226_gyb2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Feb 26,home,Mott,W,4-3,4,3,1.0,win,20220226_rnuy,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 2,home,MontreJV,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 2,home,MontreJV,W,8-1,8,1,7.0,win,20220302_phnv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 3,home,Erskine JV,L,19-7,19,7,12.0,win,20220303_wm00,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 3,home,Erskine JV,W,12-2,12,2,10.0,win,20220303_jvc3,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 9,home,Walters State,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 9,home,Walters State,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 12,home,Spartanburg Methodist,L,13-4,13,4,9.0,win,20220312_ze8o,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 12,home,Spartanburg Methodist,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 13,home,Spartanburg Methodist,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 13,home,Spartanburg Methodist,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 15,home,MontreJV,W,19-8,19,8,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 15,home,MontreJV,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 19,home,USC Sumter,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 19,home,USC Sumter,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 20,home,USC Sumter,L,5-3,5,3,2.0,win,20220320_u99d,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 20,home,USC Sumter,L,10-1,10,1,9.0,win,20220320_0sxm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 26,home,Louisburg,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 26,home,Louisburg,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 27,home,Louisburg,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 27,home,Louisburg,L,8-5,8,5,3.0,win,20220327_qmgw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 30,home,Walters State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Mar 30,home,Walters State,L,15-5,15,5,10.0,win,20220330_v9pc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Apr 2,home,USC Salkehatchie,W,5-0,5,0,5.0,win,20220402_uc9k,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Apr 2,home,USC Salkehatchie,W,6-2,6,2,4.0,win,20220402_axte,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Apr 3,home,USC Salkehatchie,W,11-1,11,1,10.0,win,20220403_g4c2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Apr 3,home,USC Salkehatchie,W,20-7,20,7,13.0,win,20220403_9vdq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Apr 15,home,Florence-Darlington Tech,L,11-1,11,1,10.0,win,20220415_scw5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Apr 15,home,Florence-Darlington Tech,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Apr 16,home,Florence-Darlington Tech,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Apr 16,home,Florence-Darlington Tech,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Apr 23,home,USC Lancaster,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Apr 23,home,USC Lancaster,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Apr 24,home,USC Lancaster,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
Apr 24,home,USC Lancaster,L,6-0,6,0,6.0,win,20220424_xfa0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
May 6,home,Louisburg,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
May 8,home,USC Sumter,L,13-0,13,0,13.0,win,20220508_41x1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Union,uscunion,tylervespequto,Tyler Vespe
