date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,San Jacinto,L,14-11,14,11,3.0,win,20140201_fi4t,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Broward,browardcollege,alviejamesfa3n,Alvie James
Feb 2,home,South Florida State,W,8-0,8,0,8.0,win,20140202_jtpk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Broward,browardcollege,alviejamesfa3n,Alvie James
Feb 2,home,St. Petersburg,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Broward,browardcollege,alviejamesfa3n,Alvie James
Feb 4,home,Miami Dade,W,2-1,2,1,1.0,win,20140204_exyx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Broward,browardcollege,alviejamesfa3n,Alvie James
Feb 6,home,State College of Florida,L,9-4,9,4,5.0,win,20140206_002g,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Broward,browardcollege,alviejamesfa3n,Alvie James
Feb 10,home,Northwood University (Junior Varsity),W,6-1,6,1,5.0,win,20140210_3mok,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Broward,browardcollege,alviejamesfa3n,Alvie James
Feb 12,home,Miami Dade,L,6-3,6,3,3.0,win,20140212_pdul,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Broward,browardcollege,alviejamesfa3n,Alvie James
Feb 14,home,Glen Oaks,W,7-3,7,3,4.0,win,20140214_ehqu,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Broward,browardcollege,alviejamesfa3n,Alvie James
Feb 14,home,Gulf Coast State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Broward,browardcollege,alviejamesfa3n,Alvie James
Feb 15,home,St. Petersburg,L,8-2,8,2,6.0,win,20140215_b1dv,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Broward,browardcollege,alviejamesfa3n,Alvie James
