date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Illinois Valley,W,2-0,2,0,2.0,win,20170313_wzly,0,0,0,1,1.0,1,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Mar 13,home,Northampton,L,8-1,8,1,7.0,win,20170313_p4m7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Mar 14,home,Genesee,L,14-5,14,5,9.0,win,20170314_c8bp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Mar 14,home,Morris,L,12-0,12,0,12.0,win,20170314_4zhg,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Mar 15,home,Bergen,L,14-1,14,1,13.0,win,20170315_i4hm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Mar 16,home,Chesapeake,L,14-1,14,1,13.0,win,20170316_onty,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Mar 16,home,Camden County,L,9-4,9,4,5.0,win,20170316_iees,1,0,1,0,5.0,8,8,8,14.40,6,3,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Mar 25,home,Ulster County,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Mar 25,home,Ulster County,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 1,home,Orange County,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 2,home,Schenectady County,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 2,home,Schenectady County,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 8,home,SUNY Adirondack,L,14-8,14,8,6.0,win,20170408_eqw7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 8,home,SUNY Adirondack,L,14-2,14,2,12.0,win,20170408_gw7j,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 9,home,SUNY Adirondack,L,7-4,7,4,3.0,win,20170409_pn0a,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 9,home,SUNY Adirondack,L,8-6,8,6,2.0,win,20170409_a2xk,1,0,0,0,7.0,10,7,7,9.00,2,2,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 11,home,Mohawk Valley,L,9-6,9,6,3.0,win,20170411_wlux,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 11,home,Mohawk Valley,L,22-0,22,0,22.0,win,20170411_nynr,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 13,home,Mohawk Valley,W,5-3,5,3,2.0,win,20170413_hdjj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 13,home,Mohawk Valley,L,8-3,8,3,5.0,win,20170413_9g4u,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 15,home,Schenectady County,W,6-2,6,2,4.0,win,20170415_4twv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 15,home,Schenectady County,W,4-0,4,0,4.0,win,20170415_rkp0,1,1,0,0,7.0,2,0,0,0.00,9,6,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 18,home,Herkimer,L,12-2,12,2,10.0,win,20170418_5yyq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 18,home,Herkimer,L,19-4,19,4,15.0,win,20170418_ga3n,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 20,home,Herkimer,L,16-5,16,5,11.0,win,20170420_xpy7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 20,home,Herkimer,L,5-2,5,2,3.0,win,20170420_91kf,0,0,0,0,1.1,1,0,0,0.00,2,0,0,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 25,home,Jefferson (NY),,,,,3.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 25,home,Jefferson (NY),,,,,3.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 27,home,Jefferson (NY),L,10-4,10,4,6.0,win,20170427_y6th,1,0,0,0,6.0,7,10,5,7.50,5,3,1,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 27,home,Jefferson (NY),L,11-1,11,1,10.0,win,20170427_ipdx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 29,home,Hudson Valley,L,15-4,15,4,11.0,win,20170429_edc9,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 29,home,Hudson Valley,L,4-3,4,3,1.0,win,20170429_n9m5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 30,home,Hudson Valley,L,9-3,9,3,6.0,win,20170430_9798,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
Apr 30,home,Hudson Valley,L,15-4,15,4,11.0,win,20170430_gnva,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
May 2,home,Fulton-Montgomery,W,5-4,5,4,1.0,win,20170502_hi4w,1,1,0,0,5.0,4,4,3,5.40,6,5,0,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
May 2,home,Fulton-Montgomery,L,17-7,17,7,10.0,win,20170502_u11a,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
May 4,home,Fulton-Montgomery,L,12-2,12,2,10.0,win,20170504_dx5m,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
May 4,home,Fulton-Montgomery,L,6-0,6,0,6.0,win,20170504_hf58,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
May 6,home,Schenectady County,,,,,6.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
May 6,home,Schenectady County,,,,,6.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Columbia-Greene,columbiagreenecommunitycollege,michaelbowesaaud,Michael Bowes
