date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Spartanburg Methodist,L,8-1,8,1,7.0,win,20160131_cocb,0,0,0,0,3.1,3,3,3,8.10,2,2,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Jan 31,home,Spartanburg Methodist,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Feb 5,home,Georgia Highlands,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Feb 6,home,Georgia Highlands,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Feb 6,home,Georgia Highlands,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Feb 7,home,Georgia Highlands,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Feb 18,home,Guilford Tech,L,9-4,9,4,5.0,win,20160218_fjhl,0,0,0,0,1.0,3,1,1,9.00,,1,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Feb 20,home,High Point University Club Team,W,16-8,16,8,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Feb 20,home,High Point University Club Team,W,12-10,12,10,2.0,win,20160220_ei2b,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Feb 27,home,CCBC Essex,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Feb 27,home,CCBC Essex,L,10-8,10,8,2.0,win,20160227_rxxk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Feb 28,home,CCBC Essex,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Feb 28,home,CCBC Essex,L,7-4,7,4,3.0,win,20160228_9lgw,0,0,0,0,4.0,1,,,0.00,1,6,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Mar 3,home,Guilford College JV,W,10-3,10,3,7.0,win,20160303_3zfc,0,0,0,0,4.0,4,1,1,2.25,0,1,0,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Mar 5,home,College of Faith,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Mar 5,home,College of Faith,W,7-0,7,0,7.0,win,20160305_xvpk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Mar 7,home,Lenoir-Rhyne University JV,L,8-4,8,4,4.0,win,20160307_m8sf,0,0,0,0,0.2,2,2,1,13.50,1,,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Mar 7,home,Lenoir-Rhyne University JV,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Mar 8,home,Ferrum College JV,W,8-6,8,6,2.0,win,20160308_69g4,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
Mar 12,home,Danville,L,7-3,7,3,4.0,win,20160312_m563,0,0,0,0,6.2,5,3,1,1.35,1,2,,2016,2015-16,div2,Surry,surrycommunitycollege,nickleonom3i,Nick Leon
