date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Abraham Baldwin,L,10-4,10,4,6.0,win,20170303_p9m7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,noahsnyderipet,Noah Snyder
Mar 4,home,South Georgia State,L,1-0,1,0,1.0,win,20170304_ufsd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,noahsnyderipet,Noah Snyder
Mar 4,home,South Georgia State,L,12-2,12,2,10.0,win,20170304_djvz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,noahsnyderipet,Noah Snyder
Mar 5,home,South Georgia State,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,noahsnyderipet,Noah Snyder
Mar 6,home,Abraham Baldwin,L,9-4,9,4,5.0,win,20170306_qdzl,0,0,0,0,2.0,5,5,5,22.50,2,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,noahsnyderipet,Noah Snyder
Mar 6,home,Abraham Baldwin,L,6-4,6,4,2.0,win,20170306_o4cs,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,noahsnyderipet,Noah Snyder
Mar 7,home,Gordon State,W,7-0,7,0,7.0,win,20170307_b8bx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,noahsnyderipet,Noah Snyder
Mar 7,home,Gordon State,W,5-0,5,0,5.0,win,20170307_5sau,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,noahsnyderipet,Noah Snyder
Mar 8,home,Gordon State,W,5-0,5,0,5.0,win,20170308_ep9r,0,0,0,0,1.2,2,6,6,32.40,5,1,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,noahsnyderipet,Noah Snyder
Mar 8,home,Gordon State,W,5-0,5,0,5.0,win,20170308_cfq1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,noahsnyderipet,Noah Snyder
Mar 17,home,Vincennes,W,12-10,12,10,2.0,win,20170317_q19i,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,noahsnyderipet,Noah Snyder
Mar 18,home,Lake Land,W,5-1,5,1,4.0,win,20170318_k6b0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,noahsnyderipet,Noah Snyder
Mar 18,home,Parkland,L,10-0,10,0,10.0,win,20170318_ftnn,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,noahsnyderipet,Noah Snyder
Mar 19,home,Lake Land,L,10-4,10,4,6.0,win,20170319_ifel,0,0,0,0,2.0,5,5,5,22.50,6,1,,2017,2016-17,div2,Lake Michigan,lakemichigancollege,noahsnyderipet,Noah Snyder
