date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Bevill State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Feb 5,home,Bevill State,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Feb 6,home,Bevill State,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Feb 6,home,Bevill State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Feb 11,home,Hinds,W,12-10,12,10,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Feb 11,home,Hinds,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Feb 12,home,Hinds,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Feb 12,home,Hinds,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Feb 18,home,UA Rich Mountain,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Feb 18,home,UA Rich Mountain,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Feb 19,home,UA Rich Mountain,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Feb 19,home,UA Rich Mountain,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Feb 25,home,North Iowa Area,L,13-9,13,9,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Feb 26,home,Southeast,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Feb 26,home,Iowa Central,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Mar 6,home,Oakland City JV,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Mar 10,home,Kaskaskia,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Mar 13,home,Kaskaskia,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Mar 13,home,Kaskaskia,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Mar 15,home,Sauk Valley,W,16-3,16,3,13.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Mar 15,home,Sauk Valley,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Mar 17,home,Wabash Valley,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Mar 20,home,Wabash Valley,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Mar 20,home,Wabash Valley,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Mar 21,home,East Central (MO),L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Mar 21,home,East Central (MO),W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Mar 26,home,Rend Lake,L,16-7,16,7,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Mar 27,home,Rend Lake,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Mar 27,home,Rend Lake,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Mar 29,home,Southeastern Illinois,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Apr 2,home,Southwestern Illinois,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Apr 2,home,Southwestern Illinois,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Apr 3,home,Southwestern Illinois,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Apr 9,home,Vincennes,W,7-5,7,5,2.0,win,20220409_8daj,0,0,0,0,0.1,1,1,1,27.00,1,,1,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Apr 10,home,Vincennes,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Apr 15,home,Lincoln Trail,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Apr 15,home,Lincoln Trail,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Apr 16,home,Lincoln Trail,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
Apr 21,home,Shawnee,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Frontier,frontiercommunitycollege,rileymertlvkfr,Riley Mertl
