date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,East Georgia State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Feb 11,home,East Georgia State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Feb 12,home,East Georgia State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Feb 12,home,East Georgia State,W,3-2,3,2,1.0,win,20170212_ywcg,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Feb 17,home,John A. Logan,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Feb 19,home,Dyersburg State,L,6-1,6,1,5.0,win,20170219_f4py,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Feb 19,home,Southern Union State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Feb 22,home,Southeastern-Whiteville,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Feb 22,home,Southeastern-Whiteville,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Feb 24,home,Roane State,L,7-6,7,6,1.0,win,20170224_cbce,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Feb 25,home,Roane State,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Feb 25,home,Roane State,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Feb 26,home,New River,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Feb 26,home,New River,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Mar 1,home,Southeastern-Whiteville,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Mar 1,home,Southeastern-Whiteville,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Mar 4,home,Patrick & Henry,W,15-8,15,8,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Mar 4,home,Patrick & Henry,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Mar 5,home,Patrick & Henry,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
Mar 5,home,Patrick & Henry,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Spartanburg Methodist,spartanburgmethodist,traviousford6ugi,Travious Ford
