date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Monroe CC,L,3-1,3,1,2,win,20230504_3yiz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Apr 29,home,Corning,W,8-3,8,3,5,win,20230429_lhr8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Apr 26,home,Utica College JV,W,7-1,7,1,6,win,20230426_tuya,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Apr 26,home,Utica College JV,W,10-0,10,0,10,win,20230426_pirg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Apr 25,home,Jamestown,W,13-3,13,3,10,win,20230425_dmnq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Apr 23,home,Genesee,W,10-8,10,8,2,win,20230423_geyo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Apr 16,home,Tompkins Cortland,W,4-0,4,0,4,win,20230416_f55o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Apr 15,home,Tompkins Cortland,W,8-1,8,1,7,win,20230415_tj0e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Apr 15,home,Tompkins Cortland,W,14-3,14,3,11,win,20230415_z7ng,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Apr 13,home,Onondaga,W,16-11,16,11,5,win,20230413_ccos,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Mar 27,home,SUNY Broome,W,4-2,4,2,2,win,20230327_mc1y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Mar 27,home,SUNY Broome,W,24-2,24,2,22,win,20230327_l0oa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Mar 26,home,SUNY Broome,W,16-6,16,6,10,win,20230326_gamj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Mar 21,home,Jefferson (NY),W,7-6,7,6,1,win,20230321_fsly,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Mar 16,home,Virginia Peninsula,W,12-3,12,3,9,win,20230316_49dq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Mar 14,home,Clark State,W,18-14,18,14,4,win,20230314_a98u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Mar 14,home,Susquehanna University JV,W,2-1,2,1,1,win,20230314_goqn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Mar 13,home,Montgomery County,W,11-5,11,5,6,win,20230313_u48f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Mar 13,home,Montgomery County,L,4-2,4,2,2,win,20230313_fozs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Mar 10,home,Cecil,W,7-3,7,3,4,win,20230310_uxip,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Mar 5,home,Westmoreland,W,16-0,16,0,16,win,20230305_5fj6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Mar 4,home,Westmoreland,W,8-3,8,3,5,win,20230304_ss67,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
Mar 4,home,Westmoreland,W,4-1,4,1,3,win,20230304_rc8r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,brendanmccrosson3386,Brendan McCrosson
