date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Kansas Wesleyan JV,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,blakevanherckel7mg,Blake Van Hercke
Feb 7,home,Kansas Wesleyan JV,W,17-11,17,11,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,blakevanherckel7mg,Blake Van Hercke
Feb 15,home,Pratt,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,blakevanherckel7mg,Blake Van Hercke
Feb 15,home,Pratt,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,blakevanherckel7mg,Blake Van Hercke
Feb 16,home,Pratt,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,blakevanherckel7mg,Blake Van Hercke
Feb 21,home,North Arkansas,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,blakevanherckel7mg,Blake Van Hercke
Feb 21,home,North Arkansas,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,blakevanherckel7mg,Blake Van Hercke
Feb 22,home,North Arkansas,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,blakevanherckel7mg,Blake Van Hercke
Feb 25,home,Cloud County,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,blakevanherckel7mg,Blake Van Hercke
Feb 27,home,Butler,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,blakevanherckel7mg,Blake Van Hercke
