date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Arizona Western,L,3-1,3,1,2,win,20230317_5kt6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Feb 28,home,Pima,L,3-0,3,0,3,win,20230228_xucs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Feb 28,home,Pima,L,10-3,10,3,7,win,20230228_guel,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Feb 25,home,Yavapai,W,22-7,22,7,15,win,20230225_6v2d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Feb 25,home,Yavapai,W,3-2,3,2,1,win,20230225_33pf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Feb 22,home,Central Arizona,L,9-8,9,8,1,win,20230222_bma0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Feb 22,home,Central Arizona,W,5-1,5,1,4,win,20230222_utju,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Feb 18,home,Eastern Arizona,W,8-2,8,2,6,win,20230218_spv0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Feb 18,home,Eastern Arizona,L,8-4,8,4,4,win,20230218_r0qy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Feb 15,home,Phoenix,W,7-1,7,1,6,win,20230215_3i09,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Feb 11,home,Southern Nevada,W,9-5,9,5,4,win,20230211_3pf3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Feb 11,home,Southern Nevada,W,12-4,12,4,8,win,20230211_clef,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Feb 10,home,Southern Nevada,L,11-4,11,4,7,win,20230210_rnyw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Feb 10,home,Southern Nevada,L,11-10,11,10,1,win,20230210_ncuq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Feb 5,home,Pima,W,5-0,5,0,5,win,20230205_ki3k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Feb 4,home,Salt Lake,W,5-4,5,4,1,win,20230204_t7b4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Feb 3,home,El Paso,W,5-3,5,3,2,win,20230203_kmeb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Feb 3,home,Lamar,W,6-3,6,3,3,win,20230203_z6td,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Jan 28,home,Salt Lake,W,6-5,6,5,1,win,20230128_bctt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Jan 27,home,Salt Lake,W,11-0,11,0,11,win,20230127_x38f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
Jan 27,home,Salt Lake,W,5-0,5,0,5,win,20230127_xdnp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,jaydensmith8dtw,Jayden Smith
