date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,LSU Eunice,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Feb 12,home,LSU Eunice,L,8-0,8,0,8.0,win,20220212_9i48,0,0,0,0,1.2,1,1,1,5.40,2,3,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Feb 12,home,LSU Eunice,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Feb 13,home,LSU Eunice,L,17-6,17,6,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Feb 15,home,Alvin,L,7-4,7,4,3.0,win,20220215_vzya,0,0,1,0,2.0,1,1,,0.00,2,1,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Feb 18,home,San Jacinto,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Feb 19,home,San Jacinto,L,7-2,7,2,5.0,win,20220219_08k8,0,0,0,0,2.0,2,2,1,4.50,,1,1,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Feb 19,home,San Jacinto,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Feb 20,home,San Jacinto,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Feb 25,home,Florence-Darlington Tech,L,9-8,9,8,1.0,win,20220225_wtqh,0,0,0,0,0.2,,,,0.00,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Feb 25,home,East Georgia State,L,14-10,14,10,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Feb 26,home,Florence-Darlington Tech,W,7-3,7,3,4.0,win,20220226_tf9u,0,1,0,0,1.0,,,,0.00,1,1,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Feb 26,home,East Georgia State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Mar 1,home,Ulster County,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Mar 5,home,Ulster County,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Mar 8,home,Rockland,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Mar 10,home,Rockland,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Mar 12,home,Scotland Campus Sports,,,,,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Mar 12,home,Scotland Campus Sports,,,,,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Mar 14,home,Monroe College - Bronx,W,4-3,4,3,1.0,win,20220314_tcfl,0,0,0,0,1.0,2,,,0.00,,3,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Mar 19,home,Scotland Campus Sports,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Mar 19,home,Scotland Campus Sports,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Mar 22,home,Lackawanna,W,11-9,11,9,2.0,win,20220322_0ahl,0,0,0,0,1.0,3,4,4,36.00,2,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Mar 22,home,Lackawanna,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
Mar 23,home,Mercer County,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,albertbobadillaqivk,Albert Bobadilla
