date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Kaskaskia,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 7,home,Heartland,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 7,home,Heartland,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 13,home,RCSJ Cumberland,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 14,home,Mercer County,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 14,home,Morris,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 15,home,Camden County,W,14-2,14,2,12.0,win,20150315_yke9,0,0,0,0,1.0,,,,0.00,,1,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 15,home,Lackawanna,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 16,home,Delaware Tech-Owens,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 16,home,Bergen,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 17,home,Lackawanna,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 17,home,Chesapeake,W,4-3,4,3,1.0,win,20150317_7hyp,0,1,0,0,3.1,1,1,1,2.70,1,3,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 18,home,Mercer County,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 18,home,Montgomery,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 23,home,Waubonsee,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 24,home,Kishwaukee,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 25,home,Kankakee,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 26,home,South Suburban,W,7-6,7,6,1.0,win,20150326_agn3,0,0,0,1,1.0,,,,0.00,1,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 29,home,Black Hawk-Moline,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 29,home,Black Hawk-Moline,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 30,home,Milwaukee Area Tech,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Mar 30,home,Milwaukee Area Tech,W,4-2,4,2,2.0,win,20150330_63sg,0,0,0,1,1.0,,,,0.00,2,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
Apr 1,home,McHenry County,L,14-9,14,9,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,pedromartinezu4gg,Pedro Martinez
