date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 28,home,Western Texas,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
Oct 2  #,home,Odessa,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
Oct 16  #,home,Odessa,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
Oct 29  #,home,Odessa,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
Feb 3,home,Blinn,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
Feb 3,home,Blinn,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
Feb 4,home,Blinn,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
Feb 4,home,Blinn,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
Feb 6,home,Angelina,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
Feb 6,home,Navarro,L,7-6,7,6,1.0,win,20220206_jp11,0,0,0,0,3.0,2,4,2,6.00,2,4,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
Feb 13,home,Blinn,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
Feb 13,home,Wharton County,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
Feb 13,home,Weatherford,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
Feb 18,home,Temple,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
Feb 19,home,Temple,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
Feb 19,home,Temple,L,2-1,2,1,1.0,win,20220219_iuta,0,0,1,0,0.1,3,1,1,27.00,,1,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
Feb 27,home,Grayson,L,17-1,17,1,16.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
Feb 27,home,Grayson,L,3-1,3,1,2.0,win,20220227_1bdl,0,0,1,0,4.0,1,3,1,2.25,3,3,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
Feb 28,home,Grayson,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Howard (TX),howardcollege,elijahparks4c2r,Elijah Parks
