date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 14  #,home,Ellsworth,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,brettsearswmxz,Brett Sears
Sep 17  #,home,Metropolitan,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,brettsearswmxz,Brett Sears
Sep 24  #,home,Ellsworth,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,brettsearswmxz,Brett Sears
Sep 28  #,home,Grand View,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,brettsearswmxz,Brett Sears
Sep 29  #,home,Ellsworth,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,brettsearswmxz,Brett Sears
Feb 11,home,Northern Oklahoma Enid,W,6-4,6,4,2.0,win,20220211_jxqn,1,1,0,0,7.0,8,3,3,3.86,1,5,0,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,brettsearswmxz,Brett Sears
Feb 12,home,Northern Oklahoma Enid,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,brettsearswmxz,Brett Sears
Feb 12,home,Northern Oklahoma Enid,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,brettsearswmxz,Brett Sears
Feb 18,home,Bryant & Stratton College (WI),W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,brettsearswmxz,Brett Sears
Feb 18,home,Cleveland State,W,4-1,4,1,3.0,win,20220218_fr2t,1,1,0,0,5.1,2,1,0,0.00,3,5,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,brettsearswmxz,Brett Sears
Feb 19,home,Lincoln Land,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,brettsearswmxz,Brett Sears
Feb 19,home,Southwest Tennessee,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,brettsearswmxz,Brett Sears
Feb 25,home,UA Rich Mountain,W,7-3,7,3,4.0,win,20220225_cfz7,1,1,0,0,7.0,9,3,3,3.86,4,7,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,brettsearswmxz,Brett Sears
Feb 26,home,Frontier,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,brettsearswmxz,Brett Sears
Feb 26,home,Southeast,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Iowa Central,iowacentralcommunitycollege,brettsearswmxz,Brett Sears
