date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 15  #,home,Shelton State,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,collinpartain1y7s,Collin Partain
Feb 4,home,Chattahoochee Valley,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,collinpartain1y7s,Collin Partain
Feb 7,home,Lawson State,W,14-8,14,8,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,collinpartain1y7s,Collin Partain
Feb 7,home,Chattahoochee Valley,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,collinpartain1y7s,Collin Partain
Feb 9,home,Freed Hardeman University,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,collinpartain1y7s,Collin Partain
Feb 9,home,Freed Hardeman University,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,collinpartain1y7s,Collin Partain
Feb 17,home,Georgia Highlands,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,collinpartain1y7s,Collin Partain
Feb 17,home,Georgia Highlands,L,5-4,5,4,1.0,win,20210217_m1w2,0,0,0,0,2.0,,,,0.00,,3,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,collinpartain1y7s,Collin Partain
Feb 26,home,Bishop State,L,3-2,3,2,1.0,win,20210226_jrfq,0,0,1,0,2.0,1,1,,0.00,,1,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,collinpartain1y7s,Collin Partain
Feb 27,home,Pensacola State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,collinpartain1y7s,Collin Partain
Feb 27,home,Coastal Alabama - Bay Minette,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,collinpartain1y7s,Collin Partain
Mar 4,home,Marion Military,W,9-0,9,0,9.0,win,20210304_fh0d,1,1,0,0,5.0,3,0,0,0.00,1,4,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,collinpartain1y7s,Collin Partain
Mar 4,home,Marion Military,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,collinpartain1y7s,Collin Partain
Mar 6,home,Marion Military,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Calhoun,calhouncommunitycollege,collinpartain1y7s,Collin Partain
