date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Central Arizona,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Jan 27,home,Yavapai,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Jan 27,home,Arizona Western,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Jan 28,home,New Mexico,L,7-5,7,5,2.0,win,20180128_9gtl,0,0,0,0,3.0,3,,,0.00,2,4,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Feb 2,home,GateWay (AZ),W,4-1,4,1,3.0,win,20180202_wob8,0,1,0,0,3.0,4,1,1,3.00,,2,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Feb 2,home,GateWay (AZ),W,15-1,15,1,14.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Feb 3,home,South Mountain,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Feb 3,home,South Mountain,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Feb 9,home,Yavapai,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Feb 10,home,South Mountain,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Feb 10,home,Cochise,W,17-2,17,2,15.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Feb 11,home,Cochise,W,7-5,7,5,2.0,win,20180211_8hmg,0,0,0,0,1.2,1,,,0.00,3,1,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Feb 15,home,Okanagan College,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Feb 16,home,Okanagan College,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Feb 16,home,Okanagan College,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Feb 17,home,Prairie Baseball Academy,W,7-1,7,1,6.0,win,20180217_ed5e,1,1,0,0,5.0,1,0,0,0.00,0,9,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Feb 18,home,Prairie Baseball Academy,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Feb 21,home,Prairie Baseball Academy,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Feb 22,home,Utah State Eastern,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Feb 23,home,Salt Lake,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Feb 23,home,Prairie Baseball Academy,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Feb 24,home,Colorado Northwestern,W,9-0,9,0,9.0,win,20180224_tom2,0,0,0,0,2.0,,,,0.00,2,1,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Mar 9,home,Colorado Northwestern,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Mar 9,home,Colorado Northwestern,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Mar 10,home,Colorado Northwestern,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Mar 10,home,Colorado Northwestern,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Mar 16,home,Utah State Eastern,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Mar 16,home,Utah State Eastern,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Mar 17,home,Utah State Eastern,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Mar 17,home,Utah State Eastern,W,5-1,5,1,4.0,win,20180317_jp5e,1,1,0,0,7.0,5,1,1,1.29,2,10,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Mar 23,home,Salt Lake,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Mar 23,home,Salt Lake,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Mar 24,home,Salt Lake,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Mar 24,home,Salt Lake,L,11-3,11,3,8.0,win,20180324_6f7g,1,0,1,0,5.0,6,4,4,7.20,2,3,2,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Mar 30,home,Southern Idaho,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Mar 30,home,Southern Idaho,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Mar 31,home,Southern Idaho,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Mar 31,home,Southern Idaho,L,8-7,8,7,1.0,win,20180331_xg3a,0,0,0,0,3.0,2,1,1,3.00,2,4,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Apr 13,home,Colorado Northwestern,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Apr 13,home,Colorado Northwestern,L,7-6,7,6,1.0,win,20180413_nd9s,1,0,0,0,5.0,5,4,1,1.80,3,4,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Apr 14,home,Colorado Northwestern,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Apr 14,home,Colorado Northwestern,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Apr 20,home,Utah State Eastern,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Apr 20,home,Utah State Eastern,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Apr 21,home,Utah State Eastern,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Apr 21,home,Utah State Eastern,W,6-5,6,5,1.0,win,20180421_hovs,1,0,0,0,5.1,8,4,4,6.75,2,7,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Apr 27,home,Salt Lake,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Apr 27,home,Salt Lake,L,5-4,5,4,1.0,win,20180427_82h8,1,0,0,0,2.2,6,3,3,10.13,3,1,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Apr 28,home,Salt Lake,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
Apr 28,home,Salt Lake,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
May 4,home,Southern Idaho,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
May 4,home,Southern Idaho,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
May 5,home,Southern Idaho,W,6-5,6,5,1.0,win,20180505_hf8g,0,0,0,0,1.2,3,1,1,5.40,,2,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
May 5,home,Southern Idaho,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
May 10,home,Salt Lake,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southern Nevada,collegeofsouthernnevada,buddypindelbp7r,Buddy Pindel
