date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,SUNY Broome,W,4-2,4,2,2,win,20240504_6k38,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
May 4,home,SUNY Broome,W,3-1,3,1,2,win,20240504_lt75,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
Apr 30,home,SUNY Niagara,L,15-4,15,4,11,win,20240430_3thi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
Apr 30,home,SUNY Niagara,L,14-2,14,2,12,win,20240430_68lt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
Apr 28,home,SUNY Niagara,L,13-0,13,0,13,win,20240428_2mtx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
Apr 28,home,SUNY Niagara,W,3-2,3,2,1,win,20240428_b8if,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
Apr 25,home,Corning,W,5-4,5,4,1,win,20240425_12w5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
Apr 25,home,Corning,W,25-6,25,6,19,win,20240425_mgcb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
Apr 23,home,Erie,W,9-8,9,8,1,win,20240423_8lhb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
Apr 21,home,Corning,W,7-1,7,1,6,win,20240421_v6og,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
Apr 14,home,Tompkins Cortland,L,10-4,10,4,6,win,20240414_y97j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
Apr 11,home,Jamestown,W,11-1,11,1,10,win,20240411_2htb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
Apr 7,home,Jamestown,L,5-2,5,2,3,win,20240407_nldi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
Apr 6,home,Erie,L,6-4,6,4,2,win,20240406_tfqf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
Apr 6,home,Erie,L,5-1,5,1,4,win,20240406_jdsj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
Mar 28,home,Onondaga,L,8-3,8,3,5,win,20240328_stsw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
Mar 18,home,Frederick,L,20-2,20,2,18,win,20240318_kacq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
Feb 24,home,Southern Maryland,W,4-2,4,2,2,win,20240224_k9b7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
Feb 24,home,Southern Maryland,W,6-3,6,3,3,win,20240224_9zgq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,kylevanaukerr4ag,Kyle VanAuker
