date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2  #,home,TNXL,,,,,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
Mar 2  #,home,TNXL,,,,,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
Mar 3,home,Lincoln Land,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
Mar 3,home,Lincoln Land,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
Mar 4,home,Lansing,L,14-13,14,13,1.0,win,20180304_6tpt,0,0,0,0,0.0,1,1,,0.00,1,,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
Mar 5,home,Lincoln,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
Mar 5,home,Lincoln,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
Mar 7,home,St. Cloud Tech,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
Mar 8,home,Glen Oaks,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
Mar 8,home,Glen Oaks,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
Mar 9,home,Triton,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
Mar 9,home,Triton,L,4-0,4,0,4.0,win,20180309_t69n,0,0,0,0,1.0,,,,0.00,,2,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
Mar 17,home,Dutchess,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
Mar 17,home,Dutchess,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
Mar 23,home,Mercer County,,,,,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
Mar 26,home,Nassau,W,14-2,14,2,12.0,win,20180326_1h2g,0,0,0,0,1.0,2,,,0.00,,1,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
Mar 27,home,Mercer County,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
Mar 28,home,Nassau,,,,,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
Mar 29,home,Mercer County,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,ASA New York,asabrooklynavengers,rafaelquezadabcfi,Rafael Quezada
