date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Coastal Alabama - Monroeville,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Feb 1,home,Coastal Alabama - Monroeville,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Feb 1,home,Coastal Alabama - Monroeville,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Feb 2,home,Coastal Alabama - Monroeville,W,18-11,18,11,7.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Feb 3,home,Coastal Alabama - Monroeville,W,9-3,9,3,6.0,win,20200203_bn7p,0,0,0,0,1.0,1,,,0.00,,2,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Feb 3,home,Coastal Alabama - Monroeville,W,5-4,5,4,1.0,win,20200203_mt6d,0,0,0,1,2.0,,,,0.00,,2,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Feb 7,home,Jones,W,9-5,9,5,4.0,win,20200207_13al,0,0,0,0,2.0,0,0,0,0.00,0,4,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Feb 8,home,Jones,W,10-4,10,4,6.0,win,20200208_dg7b,0,0,0,0,1.0,1,0,0,0.00,0,1,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Feb 8,home,Jones,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Feb 14,home,Southern Union State,W,20-10,20,10,10.0,win,20200214_qte6,0,0,0,0,2.0,3,3,1,4.50,1,5,0,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Feb 14,home,John A. Logan,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Feb 15,home,Spartanburg Methodist,W,9-8,9,8,1.0,win,20200215_ypm5,0,0,0,0,0.1,3,2,2,54.00,2,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Feb 21,home,Chipola,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Feb 21,home,Gordon State,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Feb 22,home,Wallace-Dothan,W,8-5,8,5,3.0,win,20200222_vwo7,0,0,0,1,2.1,2,1,1,3.86,,5,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Feb 23,home,Wabash Valley,W,6-4,6,4,2.0,win,20200223_xupf,0,0,0,1,1.0,1,,,0.00,1,2,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Feb 29,home,Columbia State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Feb 29,home,Columbia State,W,4-3,4,3,1.0,win,20200229_kxej,0,1,0,0,1.0,,,,0.00,,2,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Mar 1,home,Columbia State,W,7-5,7,5,2.0,win,20200301_vvis,0,0,0,1,2.2,2,1,1,3.38,3,1,1,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Mar 2,home,Rend Lake,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Mar 6,home,Southwest Tennessee,W,26-1,26,1,25.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Mar 7,home,Southwest Tennessee,W,9-1,9,1,8.0,win,20200307_ig62,0,0,0,0,1.0,,,,0.00,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Mar 7,home,Southwest Tennessee,W,12-1,12,1,11.0,win,20200307_coqd,0,0,0,0,0.1,0,0,0,0.00,0,1,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Mar 10,home,Carl Sandburg,W,4-0,4,0,4.0,win,20200310_3w5k,0,0,0,1,1.0,,,,0.00,,2,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Mar 10,home,Carl Sandburg,L,6-1,6,1,5.0,win,20200310_0v56,0,0,1,0,0.2,1,2,2,27.00,1,1,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Mar 13,home,Volunteer State,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Mar 14,home,Volunteer State,,,,,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
