date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 24,home,East Central (MS),L,16-3,16,3,13,win,20240424_akb5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Apr 24,home,East Central (MS),L,5-1,5,1,4,win,20240424_7q7x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Apr 20,home,Coahoma,W,9-2,9,2,7,win,20240420_wnry,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Apr 20,home,Coahoma,L,16-14,16,14,2,win,20240420_z8pq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Apr 17,home,Copiah-Lincoln,L,5-4,5,4,1,win,20240417_jap1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Apr 17,home,Copiah-Lincoln,L,11-5,11,5,6,win,20240417_l8ny,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Apr 13,home,East Mississippi,W,5-3,5,3,2,win,20240413_wh0c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Apr 13,home,East Mississippi,L,9-2,9,2,7,win,20240413_84cm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Apr 9,home,Hinds,L,4-2,4,2,2,win,20240409_rfeu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Apr 9,home,Hinds,L,10-5,10,5,5,win,20240409_wb33,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Apr 6,home,Holmes,W,4-0,4,0,4,win,20240406_z2zz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Apr 6,home,Holmes,L,12-4,12,4,8,win,20240406_0mun,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Apr 3,home,Jones,L,21-1,21,1,20,win,20240403_7o5u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Apr 3,home,Jones,W,9-8,9,8,1,win,20240403_fkc6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 29,home,Itawamba,W,2-1,2,1,1,win,20240329_5gee,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 29,home,Itawamba,W,7-4,7,4,3,win,20240329_k3qq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 27,home,Meridian,L,10-4,10,4,6,win,20240327_hreb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 27,home,Meridian,L,5-1,5,1,4,win,20240327_ld58,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 23,home,Mississippi Delta,W,15-1,15,1,14,win,20240323_9eir,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 23,home,Mississippi Delta,L,16-6,16,6,10,win,20240323_yk0w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 19,home,Mississippi Gulf Coast,L,10-3,10,3,7,win,20240319_jacw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 19,home,Mississippi Gulf Coast,W,11-10,11,10,1,win,20240319_idbv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 16,home,Northeast Mississippi,L,2-1,2,1,1,win,20240316_qo2n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 16,home,Northeast Mississippi,W,13-6,13,6,7,win,20240316_d9j4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 13,home,Pearl River,L,11-2,11,2,9,win,20240313_6k1y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 13,home,Pearl River,L,9-4,9,4,5,win,20240313_de1u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 9,home,Northwest Mississippi,L,4-2,4,2,2,win,20240309_dkia,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 9,home,Northwest Mississippi,L,4-3,4,3,1,win,20240309_tubn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 7,home,Delgado,L,6-2,6,2,4,win,20240307_8qp3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 7,home,Delgado,L,4-1,4,1,3,win,20240307_cwzl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 6,home,Mississippi Delta,W,3-2,3,2,1,win,20240306_552f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 6,home,Pearl River,L,10-3,10,3,7,win,20240306_stp4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 1,home,Lansing,L,6-4,6,4,2,win,20240301_6yf0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Mar 1,home,Lansing,W,6-0,6,0,6,win,20240301_8daj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Feb 28,home,Hinds,L,7-2,7,2,5,win,20240228_0lnd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Feb 28,home,Copiah-Lincoln,W,8-4,8,4,4,win,20240228_gis9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Feb 27,home,Nunez,W,4-3,4,3,1,win,20240227_7w03,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Feb 27,home,Nunez,L,10-0,10,0,10,win,20240227_u467,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Feb 24,home,Delgado,L,12-1,12,1,11,win,20240224_q4fd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Feb 23,home,Heartland,W,8-3,8,3,5,win,20240223_eb8s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Feb 23,home,Heartland,L,6-4,6,4,2,win,20240223_tw96,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Feb 20,home,East Mississippi,L,7-6,7,6,1,win,20240220_ltqy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Feb 20,home,Mississippi Gulf Coast,L,9-1,9,1,8,win,20240220_2zuh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Feb 19,home,Rend Lake,W,11-7,11,7,4,win,20240219_cnbv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Feb 16,home,Southwestern Illinois,W,13-12,13,12,1,win,20240216_7kqs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Feb 16,home,Southeastern,W,9-8,9,8,1,win,20240216_tyln,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Feb 14,home,Baton Rouge,W,8-4,8,4,4,win,20240214_of6x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Feb 14,home,Baton Rouge,L,8-1,8,1,7,win,20240214_0rvc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Feb 10,home,Mineral Area,W,4-2,4,2,2,win,20240210_vb51,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Feb 9,home,Mineral Area,W,2-1,2,1,1,win,20240209_m8yw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Feb 9,home,Mineral Area,L,3-1,3,1,2,win,20240209_8erd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
Feb 6,home,Baton Rouge,W,11-9,11,9,2,win,20240206_20t9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,colsonthompson1srr,Colson Thompson
