date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,CCBC Catonsville,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Mar 14,home,CCBC Catonsville,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Mar 21,home,Northern Essex,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Mar 21,home,Northern Essex,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Mar 22,home,Northern Essex,L,10-8,10,8,2.0,win,20210322_spqg,0,0,0,0,1.1,3,1,1,6.75,1,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Mar 22,home,Northern Essex,W,13-8,13,8,5.0,win,20210322_ust9,0,0,0,0,1.0,3,2,1,9.00,,1,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Mar 27,home,CCBC Dundalk,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Mar 27,home,CCBC Dundalk,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Mar 30,home,Mercer County,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Apr 7,home,Raritan Valley,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Apr 10,home,Delaware Tech,W,14-1,14,1,13.0,win,20210410_x8a5,0,0,0,0,1.0,1,,,0.00,2,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Apr 10,home,Delaware Tech,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Apr 11,home,Keystone College - JV,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Apr 11,home,Keystone College - JV,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Apr 13,home,Union,W,14-4,14,4,10.0,win,20210413_1lu8,0,0,0,0,1.0,1,,,0.00,,1,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Apr 15,home,Lackawanna,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Apr 17,home,Middlesex College,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Apr 17,home,Middlesex College,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Apr 18,home,Delaware County,W,10-7,10,7,3.0,win,20210418_ec0p,1,0,0,0,4.0,5,6,4,9.00,2,4,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Apr 18,home,Delaware County,W,19-9,19,9,10.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Apr 20,home,Montgomery County,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Apr 24,home,Delaware Tech,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Apr 24,home,Delaware Tech,W,7-1,7,1,6.0,win,20210424_foul,1,1,0,0,7.0,5,1,1,1.29,1,2,1,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Apr 25,home,Camden County,,,,,6.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Apr 25,home,Camden County,,,,,6.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Apr 27,home,Mercer County,L,13-9,13,9,4.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
Apr 29,home,Lackawanna,L,9-8,9,8,1.0,win,20210429_ig4x,0,0,0,0,2.0,1,,,0.00,,2,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
May 1,home,Central Penn College,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
May 1,home,Central Penn College,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
May 2,home,Keystone College - JV,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
May 2,home,Keystone College - JV,W,12-11,12,11,1.0,win,20210502_b7rx,1,0,0,0,4.2,11,9,7,13.50,2,6,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
May 4,home,Camden County,W,16-11,16,11,5.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Northampton,northamptoncommunitycollege,francescogreco6ttp,Francesco Greco
