date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Community Christian (CA),W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,tannerclaytonub9s,Tanner Clayton
Feb 1,home,Community Christian (CA),W,16-1,16,1,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,tannerclaytonub9s,Tanner Clayton
Feb 2,home,Community Christian (CA),W,18-10,18,10,8.0,win,20220202_hd8j,0,0,0,0,1.0,0,0,0,0.00,1,1,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,tannerclaytonub9s,Tanner Clayton
Feb 2,home,Community Christian (CA),W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,tannerclaytonub9s,Tanner Clayton
Feb 3,home,Cochise,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,tannerclaytonub9s,Tanner Clayton
Feb 4,home,Cochise,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,tannerclaytonub9s,Tanner Clayton
Feb 4,home,Cochise,W,9-7,9,7,2.0,win,20220204_rfmt,0,0,0,0,1.2,,1,,0.00,,1,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,tannerclaytonub9s,Tanner Clayton
Feb 5,home,Cochise,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,tannerclaytonub9s,Tanner Clayton
Feb 18,home,Dawson,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,tannerclaytonub9s,Tanner Clayton
Feb 18,home,Dawson,L,9-5,9,5,4.0,win,20220218_m5oe,0,0,0,0,2.1,3,2,2,7.71,1,2,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,tannerclaytonub9s,Tanner Clayton
Feb 19,home,Dawson,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,tannerclaytonub9s,Tanner Clayton
Feb 19,home,Dawson,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,tannerclaytonub9s,Tanner Clayton
