date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Luzerne County,W,18-0,18,0,18.0,win,,,,,,,,,,,,,,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,omarmooregca7,Omar Moore
Feb 20,home,Luzerne County,W,18-2,18,2,16.0,win,,,,,,,,,,,,,,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,omarmooregca7,Omar Moore
Feb 27,home,Delaware Tech,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,omarmooregca7,Omar Moore
Feb 27,home,Delaware Tech,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,omarmooregca7,Omar Moore
Feb 28,home,Southern Maryland,,,,,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,omarmooregca7,Omar Moore
Feb 28,home,Lackawanna,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,omarmooregca7,Omar Moore
Feb 28,home,Lackawanna,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,omarmooregca7,Omar Moore
Feb 28,home,Southern Maryland,,,,,9.0,win,,,,,,,,,,,,,,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,omarmooregca7,Omar Moore
Mar 6,home,Rockland,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,omarmooregca7,Omar Moore
Mar 6,home,Rockland,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,omarmooregca7,Omar Moore
Mar 9,home,Atlantic Cape,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,omarmooregca7,Omar Moore
Mar 10,home,Monroe College,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,omarmooregca7,Omar Moore
Mar 11,home,Cecil,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,omarmooregca7,Omar Moore
Mar 14,home,Delaware Tech,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,omarmooregca7,Omar Moore
