date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Camp,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brysonwalker5uaw,Bryson Walker
Jan 30,home,Camp,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brysonwalker5uaw,Bryson Walker
Feb 5,home,Fayetteville Tech,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brysonwalker5uaw,Bryson Walker
Feb 5,home,Fayetteville Tech,L,10-2,10,2,8.0,win,20220205_4emd,0,0,0,0,1.1,1,0,0,0.00,2,2,0,2022,2021-22,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brysonwalker5uaw,Bryson Walker
Feb 6,home,Fayetteville Tech,W,17-2,17,2,15.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brysonwalker5uaw,Bryson Walker
Feb 12,home,Southwest Virginia,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brysonwalker5uaw,Bryson Walker
Feb 12,home,Southwest Virginia,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brysonwalker5uaw,Bryson Walker
Feb 13,home,Southwest Virginia,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brysonwalker5uaw,Bryson Walker
Feb 19,home,Louisburg,L,14-4,14,4,10.0,win,20220219_pnjm,0,0,0,0,2.0,2,2,2,9.00,3,1,0,2022,2021-22,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brysonwalker5uaw,Bryson Walker
Feb 19,home,Louisburg,L,21-11,21,11,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brysonwalker5uaw,Bryson Walker
Feb 20,home,Louisburg,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brysonwalker5uaw,Bryson Walker
