date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 27,home,(2) Dallas College - Eastfield,L,10-6,10,6,4,win,20230527_0xjj,0,0,0,0,1.1,3,4,1,6.75,1,1,,2023,2022-23,div3,Herkimer,herkimercollege,colinskermont9z8s,Colin Skermont
May 20,home,Erie,W,9-8,9,8,1,win,20230520_lgdj,0,1,0,0,3.1,2,,,0.00,3,1,,2023,2022-23,div3,Herkimer,herkimercollege,colinskermont9z8s,Colin Skermont
May 19,home,Hudson Valley,W,8-7,8,7,1,win,20230519_pzhz,0,1,0,0,2.2,3,2,2,6.75,,1,,2023,2022-23,div3,Herkimer,herkimercollege,colinskermont9z8s,Colin Skermont
May 13,home,Finger Lakes,W,6-0,6,0,6,win,20230513_6gav,0,0,0,0,1.0,,,,0.00,1,3,,2023,2022-23,div3,Herkimer,herkimercollege,colinskermont9z8s,Colin Skermont
May 13,home,Finger Lakes,W,8-7,8,7,1,win,20230513_xq1d,0,0,0,1,2.0,1,1,,0.00,1,6,,2023,2022-23,div3,Herkimer,herkimercollege,colinskermont9z8s,Colin Skermont
May 4,home,Columbia-Greene,W,10-0,10,0,10,win,20230504_je5u,0,1,0,0,4.0,,,,0.00,1,11,,2023,2022-23,div3,Herkimer,herkimercollege,colinskermont9z8s,Colin Skermont
May 2,home,SUNY Adirondack,W,8-6,8,6,2,win,20230502_lez9,0,0,0,1,1.0,,,,0.00,,3,,2023,2022-23,div3,Herkimer,herkimercollege,colinskermont9z8s,Colin Skermont
Apr 25,home,Mohawk Valley,W,10-5,10,5,5,win,20230425_00d6,0,1,0,0,6.0,4,2,2,3.00,2,6,,2023,2022-23,div3,Herkimer,herkimercollege,colinskermont9z8s,Colin Skermont
Apr 20,home,Cayuga,W,2-1,2,1,1,win,20230420_lvrr,0,0,0,1,0.2,,,,0.00,,1,,2023,2022-23,div3,Herkimer,herkimercollege,colinskermont9z8s,Colin Skermont
Apr 16,home,Jefferson (NY),W,13-2,13,2,11,win,20230416_fkws,0,1,0,0,5.0,7,2,2,3.60,1,8,,2023,2022-23,div3,Herkimer,herkimercollege,colinskermont9z8s,Colin Skermont
Apr 13,home,Hudson Valley,W,7-6,7,6,1,win,20230413_dse6,0,1,0,0,2.0,1,1,,0.00,1,2,,2023,2022-23,div3,Herkimer,herkimercollege,colinskermont9z8s,Colin Skermont
Apr 8,home,Hudson Valley,W,14-4,14,4,10,win,20230408_pdb3,0,0,0,0,2.0,1,,,0.00,,5,,2023,2022-23,div3,Herkimer,herkimercollege,colinskermont9z8s,Colin Skermont
Apr 4,home,Monroe CC,W,2-1,2,1,1,win,20230404_7o8t,0,0,0,1,2.0,,,,0.00,1,2,,2023,2022-23,div3,Herkimer,herkimercollege,colinskermont9z8s,Colin Skermont
Mar 15,home,Waubonsee,L,11-5,11,5,6,win,20230315_a5sd,0,0,1,0,4.0,6,7,3,6.75,3,6,,2023,2022-23,div3,Herkimer,herkimercollege,colinskermont9z8s,Colin Skermont
Mar 12,home,Oakton,W,9-1,9,1,8,win,20230312_dkal,0,0,0,0,2.0,,,,0.00,1,3,,2023,2022-23,div3,Herkimer,herkimercollege,colinskermont9z8s,Colin Skermont
