date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Lincoln Trail,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Feb 15,home,Northwest Mississippi,L,16-9,16,9,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Feb 15,home,Northwest Mississippi,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Feb 16,home,Connors State,L,10-0,10,0,10.0,win,20140216_zoeq,1,0,1,0,0.2,3,5,5,67.50,4,2,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Feb 21,home,Cloud County,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Feb 21,home,Highland (KS),W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Feb 22,home,Highland (KS),L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Feb 22,home,Cloud County,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 9,home,Redlands,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 9,home,Redlands,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 10,home,Northern Oklahoma Enid,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 10,home,Northern Oklahoma Enid,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 11,home,Rose State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 12,home,Rose State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 14,home,Anoka-Ramsey,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 14,home,Anoka-Ramsey,W,19-5,19,5,14.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 15,home,North Arkansas,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 22,home,Southwestern,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 22,home,Southwestern,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 23,home,Southwestern,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 23,home,Southwestern,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 27,home,Ridgewater,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 27,home,Ridgewater,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 29,home,Iowa Central,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 29,home,Iowa Central,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 30,home,Iowa Central,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Mar 30,home,Iowa Central,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 2,home,Dakota County Tech,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 5,home,Southeastern,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 5,home,Southeastern,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 6,home,Southeastern,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 6,home,Southeastern,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 8,home,Dakota County Tech,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 8,home,Dakota County Tech,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 10,home,Dakota County Tech,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 10,home,Dakota County Tech,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 11,home,Des Moines Area,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 11,home,Des Moines Area,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 12,home,Des Moines Area,L,14-1,14,1,13.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 12,home,Des Moines Area,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 16,home,Luther College,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 16,home,Luther College,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 18,home,Iowa Lakes,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 18,home,Iowa Lakes,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 19,home,Iowa Lakes,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 19,home,Iowa Lakes,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 22,home,Wartburg,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 22,home,Wartburg,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 23,home,Century,,,,,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 23,home,Century,,,,,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 25,home,Kirkwood,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
Apr 25,home,Kirkwood,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2014,2013-14,div2,North Iowa Area,northiowaareacommunitycollege,brandonplattsmgw4,Brandon Platts
