date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Paris,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Feb 5,home,Coastal Bend,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Feb 5,home,Coastal Bend,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Feb 6,home,Coastal Bend,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Feb 9,home,Hill,W,15-14,15,14,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Feb 12,home,Allen County,W,12-9,12,9,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Feb 13,home,Allen County,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Feb 13,home,Allen County,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Feb 15,home,Rose State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Feb 18,home,Iowa Western,L,19-7,19,7,12.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Feb 18,home,Iowa Western,W,17-12,17,12,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Feb 19,home,Iowa Western,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Feb 19,home,Iowa Western,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Feb 22,home,Grayson,,,,,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Feb 27,home,Ellsworth,W,13-4,13,4,9.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Feb 27,home,Ellsworth,L,12-10,12,10,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Feb 28,home,Ellsworth,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Feb 28,home,Ellsworth,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Mar 1,home,Rose State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Mar 4,home,Grayson,L,22-14,22,14,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Mar 4,home,Brown Mackie,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Mar 5,home,Brown Mackie,W,16-3,16,3,13.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Mar 8,home,Seminole State (OK),T,0-0,0,0,0.0,tie,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Mar 13,home,LSU Eunice,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Mar 13,home,LSU Eunice,L,14-4,14,4,10.0,win,20160313_3zco,0,0,0,0,1.0,6,5,4,36.00,1,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Mar 14,home,LSU Eunice,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Mar 21,home,Dallas College - Richland,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Mar 21,home,Dallas College - Richland,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Mar 25,home,North Central Texas,L,15-9,15,9,6.0,win,20160325_d19f,0,0,0,0,0.2,1,,,0.00,,1,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
Mar 28,home,Grayson,L,12-7,12,7,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Murray State,murraystatecollege,drewkilgoreb2g4,Drew Kilgore
