date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 18  #,home,Ed Waters College,,,,,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,athanasiobeiusnb6g,Athanasi Obeius
Jan 19  #,home,Ed Waters College,,,,,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,athanasiobeiusnb6g,Athanasi Obeius
Jan 25,home,Daytona State,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,athanasiobeiusnb6g,Athanasi Obeius
Jan 26,home,Daytona State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,athanasiobeiusnb6g,Athanasi Obeius
Jan 30,home,Thomas University JV,W,20-6,20,6,14.0,win,20190130_3snl,0,0,0,0,1.0,,,,0.00,1,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,athanasiobeiusnb6g,Athanasi Obeius
Jan 30,home,Thomas University JV,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,athanasiobeiusnb6g,Athanasi Obeius
Feb 1,home,St. Petersburg,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,athanasiobeiusnb6g,Athanasi Obeius
Feb 1,home,St. Petersburg,L,10-4,10,4,6.0,win,20190201_14u2,0,0,0,0,0.2,,,,0.00,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,athanasiobeiusnb6g,Athanasi Obeius
Feb 2,home,St. Petersburg,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,athanasiobeiusnb6g,Athanasi Obeius
Feb 4,home,South Georgia State,L,10-2,10,2,8.0,win,20190204_hn25,0,0,0,0,0.2,2,3,3,40.50,4,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,athanasiobeiusnb6g,Athanasi Obeius
Feb 7,home,South Georgia State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,athanasiobeiusnb6g,Athanasi Obeius
Feb 9,home,Abraham Baldwin,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,athanasiobeiusnb6g,Athanasi Obeius
Feb 9,home,Abraham Baldwin,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,athanasiobeiusnb6g,Athanasi Obeius
Feb 15,home,Eastern Florida State,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,athanasiobeiusnb6g,Athanasi Obeius
