date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Jefferson (MO),L,8-7,8,7,1.0,win,20180218_ga4b,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Rend Lake,rendlakecollege,ianwalterst9nc,Ian Walters
Feb 18,home,Jefferson (MO),W,14-5,14,5,9.0,win,20180218_za90,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Rend Lake,rendlakecollege,ianwalterst9nc,Ian Walters
Feb 23,home,Southern Union State,L,6-5,6,5,1.0,win,20180223_35gr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Rend Lake,rendlakecollege,ianwalterst9nc,Ian Walters
Feb 23,home,Central Alabama,L,8-4,8,4,4.0,win,20180223_oqvf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Rend Lake,rendlakecollege,ianwalterst9nc,Ian Walters
Feb 24,home,Central Alabama,L,6-3,6,3,3.0,win,20180224_3y8w,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Rend Lake,rendlakecollege,ianwalterst9nc,Ian Walters
Feb 24,home,Central Alabama,W,4-1,4,1,3.0,win,20180224_y2uy,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Rend Lake,rendlakecollege,ianwalterst9nc,Ian Walters
Mar 2,home,Southeastern,L,11-9,11,9,2.0,win,20180302_6is1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Rend Lake,rendlakecollege,ianwalterst9nc,Ian Walters
Mar 3,home,Parkland,L,5-1,5,1,4.0,win,20180303_4jod,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Rend Lake,rendlakecollege,ianwalterst9nc,Ian Walters
Mar 3,home,Parkland,L,8-1,8,1,7.0,win,20180303_v1lo,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Rend Lake,rendlakecollege,ianwalterst9nc,Ian Walters
Mar 4,home,Iowa Central,L,11-9,11,9,2.0,win,20180304_pvpf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Rend Lake,rendlakecollege,ianwalterst9nc,Ian Walters
Mar 4,home,Iowa Central,W,4-2,4,2,2.0,win,20180304_pr2w,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Rend Lake,rendlakecollege,ianwalterst9nc,Ian Walters
Mar 6,home,Three Rivers,W,11-5,11,5,6.0,win,20180306_eqtg,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Rend Lake,rendlakecollege,ianwalterst9nc,Ian Walters
Mar 9,home,Southwestern Illinois,L,10-4,10,4,6.0,win,20180309_i760,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Rend Lake,rendlakecollege,ianwalterst9nc,Ian Walters
Mar 10,home,Southwestern Illinois,L,5-2,5,2,3.0,win,20180310_yhnl,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Rend Lake,rendlakecollege,ianwalterst9nc,Ian Walters
Mar 10,home,Southwestern Illinois,W,6-4,6,4,2.0,win,20180310_q4if,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Rend Lake,rendlakecollege,ianwalterst9nc,Ian Walters
Mar 14,home,Frontier,W,15-5,15,5,10.0,win,20180314_0ypa,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Rend Lake,rendlakecollege,ianwalterst9nc,Ian Walters
Mar 15,home,Frontier,L,11-7,11,7,4.0,win,20180315_p0py,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Rend Lake,rendlakecollege,ianwalterst9nc,Ian Walters
