date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 2  #,home,CCBC Catonsville,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,travisbradleyqiey,Travis Bradley
Oct 2  #,home,CCBC Catonsville,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,travisbradleyqiey,Travis Bradley
Feb 19,home,Virginia Peninsula Community College,L,3-2,3,2,1.0,win,20220219_4efe,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,travisbradleyqiey,Travis Bradley
Feb 19,home,Virginia Peninsula Community College,L,7-6,7,6,1.0,win,20220219_5rm9,0,0,0,0,2.2,3,,,0.00,,4,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,travisbradleyqiey,Travis Bradley
Feb 20,home,Virginia Peninsula Community College,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,travisbradleyqiey,Travis Bradley
Feb 20,home,Virginia Peninsula Community College,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,travisbradleyqiey,Travis Bradley
Feb 27,home,Prince George's,W,11-10,11,10,1.0,win,20220227_8uvd,0,0,0,0,1.0,2,1,1,9.00,1,2,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,travisbradleyqiey,Travis Bradley
Feb 27,home,Prince George's,W,27-10,27,10,17.0,win,20220227_gz41,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,travisbradleyqiey,Travis Bradley
Mar 3,home,CCBC Essex,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,travisbradleyqiey,Travis Bradley
Mar 3,home,CCBC Essex,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,travisbradleyqiey,Travis Bradley
Mar 5,home,Allegany Maryland,W,21-1,21,1,20.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,travisbradleyqiey,Travis Bradley
Mar 5,home,Allegany Maryland,L,4-2,4,2,2.0,win,20220305_lf55,1,0,0,0,4.0,4,1,1,2.25,1,0,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,travisbradleyqiey,Travis Bradley
Mar 8,home,St. Mary's College of Maryland,W,12-10,12,10,2.0,win,20220308_ktey,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,travisbradleyqiey,Travis Bradley
Mar 12,home,Monroe CC,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,travisbradleyqiey,Travis Bradley
Mar 12,home,Mercer County,L,9-3,9,3,6.0,win,20220312_qiuz,1,0,1,0,2.2,7,6,2,6.75,3,1,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,travisbradleyqiey,Travis Bradley
Mar 13,home,Salem,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,travisbradleyqiey,Travis Bradley
Mar 13,home,Westmoreland,W,19-3,19,3,16.0,win,20220313_cu2r,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,travisbradleyqiey,Travis Bradley
Mar 14,home,Sussex County,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Southern Maryland,collegeofsouthernmaryland,travisbradleyqiey,Travis Bradley
