date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Dakota County Tech,W,4-3,4,3,1,win,20240305_5o9h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,blakeopieil7m,Blake Opie
Feb 29,home,Florida SouthWestern State,L,7-5,7,5,2,win,20240229_xx4s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,blakeopieil7m,Blake Opie
Feb 27,home,Webber International University,L,11-10,11,10,1,win,20240227_5b72,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,blakeopieil7m,Blake Opie
Feb 22,home,St. Petersburg,W,8-6,8,6,2,win,20240222_7mvv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,blakeopieil7m,Blake Opie
Feb 20,home,Pasco-Hernando State,W,5-3,5,3,2,win,20240220_xt48,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,blakeopieil7m,Blake Opie
Feb 13,home,A3 Academy,L,7-2,7,2,5,win,20240213_j4wb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,blakeopieil7m,Blake Opie
Feb 10,home,East Georgia State,L,13-0,13,0,13,win,20240210_xkaf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,blakeopieil7m,Blake Opie
Feb 8,home,Webber International University,W,13-1,13,1,12,win,20240208_injj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,blakeopieil7m,Blake Opie
Feb 3,home,Florida State Jacksonville,L,4-2,4,2,2,win,20240203_r3oq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,blakeopieil7m,Blake Opie
Feb 2,home,Florida State Jacksonville,W,8-7,8,7,1,win,20240202_ovsg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,blakeopieil7m,Blake Opie
Feb 2,home,Florida State Jacksonville,W,9-1,9,1,8,win,20240202_pk0t,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,blakeopieil7m,Blake Opie
Jan 30,home,Polk State,W,6-5,6,5,1,win,20240130_8fha,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hillsborough,hillsboroughcommunitycollege,blakeopieil7m,Blake Opie
