date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Northeast Texas,L,11-6,11,6,5,win,20240127_l1e1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Feb 2,home,Lamar,W,6-0,6,0,6,win,20240202_c6mf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Feb 2,home,Lamar,W,30-0,30,0,30,win,20240202_4c65,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Feb 9,home,Tyler,W,9-7,9,7,2,win,20240209_y1mh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Feb 13,home,Blinn,L,2-1,2,1,1,win,20240213_stz2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Feb 13,home,Blinn,W,9-5,9,5,4,win,20240213_ko5p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Feb 17,home,Frank Phillips,W,10-1,10,1,9,win,20240217_mrzh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Feb 24,home,Odessa,W,3-2,3,2,1,win,20240224_1swx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Mar 1,home,New Mexico Military,W,6-2,6,2,4,win,20240301_yvfj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
Mar 4,home,TCS Post Grad,W,14-4,14,4,10,win,20240304_wcla,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,treyrowetmv5,Trey Rowe
