date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Inspiration Academy,L,14-5,14,5,9,win,20230127_y40p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Jan 28,home,Chipola,W,7-1,7,1,6,win,20230128_c76t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Jan 30,home,Webber International University (B),W,9-5,9,5,4,win,20230130_js5q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Feb 1,home,State College of Florida,W,9-0,9,0,9,win,20230201_w2cv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Feb 3,home,Central Florida,L,6-5,6,5,1,win,20230203_w9qe,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Feb 4,home,Santa Fe,L,3-1,3,1,2,win,20230204_7utq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Feb 6,home,Webber International University (B),W,14-3,14,3,11,win,20230206_tivp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Feb 10,home,Central Florida,L,17-4,17,4,13,win,20230210_5qq9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Feb 11,home,Santa Fe,L,14-5,14,5,9,win,20230211_tqy4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Feb 11,home,Santa Fe,L,15-7,15,7,8,win,20230211_t244,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Feb 15,home,Polk State,L,12-4,12,4,8,win,20230215_twp6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Feb 17,home,Inspiration Academy,W,17-3,17,3,14,win,20230217_o40q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Feb 18,home,Indian River State,L,5-4,5,4,1,win,20230218_ndiv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Feb 22,home,Warner University (B),W,8-0,8,0,8,win,20230222_f1x6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Feb 25,home,Pasco-Hernando State,L,9-4,9,4,5,win,20230225_11d9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Mar 1,home,Webber International University (B),W,12-1,12,1,11,win,20230301_p9p5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Mar 6,home,Lincoln Land,W,10-8,10,8,2,win,20230306_p1it,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Mar 8,home,Webber International University (B),W,11-3,11,3,8,win,20230308_orm4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Mar 11,home,Palm Beach State,W,8-2,8,2,6,win,20230311_drvg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Mar 17,home,St. Johns River State,L,4-2,4,2,2,win,20230317_nqok,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Mar 17,home,St. Johns River State,L,12-2,12,2,10,win,20230317_sdlj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Mar 22,home,Warner University (B),W,12-2,12,2,10,win,20230322_vizv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
Mar 29,home,Warner University (B),W,7-4,7,4,3,win,20230329_ziiw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,jacejones9bhr,Jace Jones
