date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 17  #,home,Lakeland,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwoodi2wn,Caleb Atwood
Sep 21  #,home,Walsh University,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwoodi2wn,Caleb Atwood
Sep 25  #,home,Edison State,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwoodi2wn,Caleb Atwood
Sep 25  #,home,Edison State,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwoodi2wn,Caleb Atwood
Sep 26  #,home,Lake Erie Warhawks,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwoodi2wn,Caleb Atwood
Sep 26  #,home,Lake Erie Warhawks,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwoodi2wn,Caleb Atwood
Oct 1  #,home,Lakeland,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwoodi2wn,Caleb Atwood
Oct 2  #,home,Lorain County,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwoodi2wn,Caleb Atwood
Oct 2  #,home,Lorain County,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwoodi2wn,Caleb Atwood
Oct 3  #,home,Penn State- Beaver,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwoodi2wn,Caleb Atwood
Oct 3  #,home,Penn State- Beaver,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwoodi2wn,Caleb Atwood
Oct 6  #,home,Walsh University JV,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwoodi2wn,Caleb Atwood
Oct 7  #,home,University of Akron,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bryant & Stratton (Ohio),bryantstrattonohio,calebatwoodi2wn,Caleb Atwood
