date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,San Jacinto,L,8-6,8,6,2,win,20240127_k377,0,0,0,0,1.0,1,1,,0.00,2.00,1,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Feb 3,home,Salt Lake,L,5-0,5,0,5,win,20240203_oy2e,0,0,0,0,1.1,1,4,1,6.75,2.25,2,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Feb 10,home,Southern Idaho,L,3-1,3,1,2,win,20240210_w02x,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Feb 20,home,Arizona Western,L,4-3,4,3,1,win,20240220_kns9,0,0,1,0,0.2,2,1,1,13.50,4.50,1,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Feb 24,home,South Mountain,W,7-3,7,3,4,win,20240224_cvou,0,0,0,0,1.1,,,,0.00,,,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Mar 2,home,Scottsdale Post Grad,W,18-1,18,1,17,win,20240302_qjx5,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Mar 6,home,GateWay (AZ),W,5-1,5,1,4,win,20240306_m74i,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Mar 9,home,Chandler-Gilbert,W,4-2,4,2,2,win,20240309_1ijs,0,0,0,0,0.1,1,,,0.00,6.00,1,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Mar 18,home,Langley Blaze,W,17-1,17,1,16,win,20240318_u1hr,0,0,0,0,2.1,1,,,0.00,.43,,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Mar 26,home,Paradise Valley,W,6-3,6,3,3,win,20240326_l4ky,0,0,0,0,2.0,1,,,0.00,1.50,2,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Apr 3,home,Glendale,W,19-15,19,15,4,win,20240403_382i,0,0,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Apr 9,home,Pima,W,7-5,7,5,2,win,20240409_oql4,0,1,0,0,4.0,2,,,0.00,1.25,3,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Apr 16,home,Arizona Western,L,11-7,11,7,4,win,20240416_6ogm,1,0,0,0,2.0,3,4,2,9.00,2.50,2,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
