date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Dallas College - Mountain View,W,22-2,22,2,20.0,win,20160130_ukel,0,0,0,0,2.0,,,,0.00,,1,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Jan 30,home,Dallas College - Mountain View,W,17-3,17,3,14.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Feb 5,home,Dallas College - North Lake,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Feb 5,home,Dallas College - North Lake,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Feb 6,home,Northern Oklahoma Tonkawa,W,9-6,9,6,3.0,win,20160206_ret1,0,1,0,0,5.1,13,6,6,10.13,,3,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Feb 6,home,Dallas College - Mountain View,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Feb 13,home,Odessa,W,13-6,13,6,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Feb 13,home,Odessa,W,6-5,6,5,1.0,win,20160213_zlsm,0,0,0,0,1.1,2,,,0.00,1,1,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Feb 17,home,Western Texas,W,18-7,18,7,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Feb 17,home,Western Texas,W,13-7,13,7,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Feb 20,home,Western Texas,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Feb 20,home,Western Texas,W,9-0,9,0,9.0,win,20160220_sgay,0,0,0,0,2.0,2,,,0.00,1,4,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Feb 22,home,Howard Payne University,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Feb 27,home,Odessa,W,12-11,12,11,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Feb 27,home,Odessa,L,13-5,13,5,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Feb 29,home,Howard Payne University,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Feb 29,home,Howard Payne University,W,13-5,13,5,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Mar 2,home,Dallas College - North Lake,W,15-0,15,0,15.0,win,20160302_i7ge,0,1,0,0,6.0,6,,,0.00,,4,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Mar 2,home,Dallas College - North Lake,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Mar 5,home,New Mexico Military,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Mar 5,home,New Mexico Military,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Mar 9,home,Hill,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Mar 9,home,Hill,W,16-11,16,11,5.0,win,20160309_rksj,0,1,0,0,4.0,11,7,7,15.75,3,3,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Mar 12,home,Hill,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Mar 12,home,Hill,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Mar 16,home,McLennan,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Mar 16,home,McLennan,W,15-4,15,4,11.0,win,20160316_e7v3,0,1,0,0,6.0,4,4,4,6.00,2,5,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Mar 19,home,McLennan,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Mar 19,home,McLennan,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Mar 23,home,Weatherford,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Mar 23,home,Weatherford,W,6-2,6,2,4.0,win,20160323_hcc6,0,1,0,0,5.0,2,2,1,1.80,3,7,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Mar 25,home,Weatherford,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Mar 25,home,Weatherford,W,14-7,14,7,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Mar 30,home,Vernon,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Mar 30,home,Vernon,W,23-11,23,11,12.0,win,20160330_tkig,0,1,0,0,4.1,8,7,5,10.38,3,4,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Apr 2,home,Vernon,W,15-0,15,0,15.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Apr 2,home,Vernon,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Apr 6,home,North Central Texas,L,12-10,12,10,2.0,win,20160406_arnf,0,0,1,0,3.0,11,11,4,12.00,3,3,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Apr 6,home,North Central Texas,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Apr 10,home,North Central Texas,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Apr 10,home,North Central Texas,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
Apr 13,home,Temple,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,matthewlittrellkia4,Matthew Littrell
